Epoch,Loss,BCE,KLD
3926,0.26234698104348414,0.20206316185985657,0.060283815159517175
3927,0.5353888521857441,0.4737296180929092,0.06165922389310949
3928,0.20055782476210976,0.1364431208308368,0.0641147032141048
3929,0.6973472304522672,0.6308007351854906,0.0665465159849687
3930,2.3470226991622845,2.278918958602742,0.06810379410810012
3931,0.6072557954227223,0.5392787966498717,0.06797700514767897
3932,2.3966694082168334,2.3273916779992416,0.0692778092654631
3933,1.3720553342033834,1.2992100307648196,0.07284532383801465
3934,0.42642487816632113,0.3479955336626838,0.07842934832853429
3935,2.2555340675109212,2.1732227789526957,0.0823113650561654
3936,1.223610194609127,1.1378745752222397,0.08573563978633779
3937,0.7054768756111676,0.6166800368915905,0.08879683999454274
3938,0.3012465053701146,0.21176882478642592,0.08947768568355131
3939,0.23348512624036818,0.1438108175833595,0.08967430961323294
3940,0.18802734109807143,0.09857939143869329,0.0894479509343438
3941,0.17480564244928207,0.08535367059197656,0.08945197217604693
3942,0.15808467558998476,0.068589172261284,0.08949550205373509
3943,0.15547924245742553,0.06630770854133973,0.08917153200363731
3944,0.1487053830355884,0.059807561935588,0.08889782110000038
3945,0.14794408573823817,0.059345373017265196,0.08859871160537801
3946,0.14459881425541352,0.05636208022342009,0.08823673482884697
3947,0.14539692491133582,0.0575954120426892,0.08780151254990522
3948,0.13935075851685222,0.05178288565599982,0.087567872542111
3949,0.15047344676951036,0.06331454097905899,0.08715890690604633
3950,0.13906484236691724,0.052140326264070315,0.0869245133935449
3951,0.1377721291812346,0.0512102950703014,0.08656183666086452
3952,0.13776831448396898,0.051574058233097915,0.08619425386031043
3953,0.1356753971487443,0.049887099846161624,0.08578829586824631
3954,0.1357108424691593,0.050246588367829345,0.0854642531451057
3955,0.1345107593638374,0.04952690945589606,0.08498385245787268
3956,0.13623280321213013,0.05179227721244894,0.08444052711527615
3957,0.13417198951231604,0.049887243359484135,0.08428474543566372
3958,0.1321051006011147,0.04826220798301187,0.08384289078533969
3959,0.12761650365941665,0.04421519579734394,0.083401307702702
3960,0.13174268906129236,0.048640407183591056,0.08310228363077908
3961,0.1304167120214452,0.04775826091116125,0.0826584489587794
3962,0.1309380046824083,0.04885806310623087,0.08207994348862592
3963,0.1303547550650204,0.0484762804552833,0.08187847468942244
3964,0.1319158408731063,0.050693742811361096,0.08122209814143054
3965,0.12918568677443235,0.04819129670367522,0.08099438799893792
3966,0.12624143024179388,0.0457406616545616,0.08050076974266991
3967,0.12449532269156553,0.044417964105300085,0.08007735874563615
3968,0.12892672467359248,0.04902005988486948,0.07990666506762173
3969,0.12566182065137568,0.04645026036921669,0.07921156143759661
3970,0.12726834241081686,0.04811260414952263,0.0791557383409796
3971,0.130790042367211,0.05204474973806086,0.07874529246977943
3972,0.12615571940008968,0.04809059872028024,0.0780651186876756
3973,0.1255324690099706,0.04790874606466548,0.07762372302499047
3974,0.12345418190573626,0.046113090639445874,0.07734109373653636
3975,0.12506563905726142,0.04820564739844378,0.07685999181818835
3976,0.1224970779316948,0.04594813315148022,0.07654894736998859
3977,0.12410889717346844,0.04791452727693925,0.07619437049416934
3978,0.12193416784153903,0.045999033127557785,0.07593513555067746
3979,0.12251721601435207,0.04689992988173337,0.07561728661073083
3980,0.12143606298110064,0.04611376286509203,0.07532230035506468
3981,0.11976507003294593,0.04466578790688897,0.07509927953628295
3982,0.11937936359548314,0.04500633047863761,0.07437303359495764
3983,0.12068092886776847,0.046491649300656857,0.07418928044365052
3984,0.12171051718971947,0.04797107439468251,0.07373944068337507
3985,0.12296156959737686,0.04965996495223938,0.07330160472482283
3986,0.11830871500433447,0.04509984765620155,0.07320886627238064
3987,0.11905554909119631,0.046381309389430574,0.07267423747057583
3988,0.11701701541635443,0.04439052301932146,0.072626495106335
3989,0.11791189341621602,0.04585459856266644,0.0720572943355948
3990,0.11700440345600964,0.045246374081162846,0.07175802547026446
3991,0.11671470575791629,0.04543595840746069,0.07127874675281545
3992,0.11814816750307135,0.04719785561057973,0.07095031177296358
3993,0.11995971649088324,0.04920234264218234,0.07075737759391254
3994,0.11412036100173378,0.043603131039576096,0.07051723016137108
3995,0.11588498105339826,0.045718717901783196,0.07016626016341429
3996,0.11747987512598701,0.04771093984338689,0.06976893368889303
3997,0.11567022583701393,0.04619132866833937,0.06947889684993315
3998,0.11634758194500112,0.04704956064887225,0.06929801874619754
3999,0.11567608812913538,0.04675751083834286,0.06891857366510891
4000,0.11457644936872675,0.046003161745275405,0.0685732887390463
4001,0.11431643924611137,0.04589266226412778,0.06842377734056769
4002,0.11381851160590024,0.046003321474567455,0.06781519415544317
4003,0.11274386727236171,0.044999181268049436,0.06774468727927795
4004,0.1114252748336384,0.043894543128217604,0.06753073019139907
4005,0.11451751153099346,0.047485050590918024,0.0670324634103214
4006,0.11266314919619637,0.045786383277910916,0.06687676332851145
4007,0.11322437633167613,0.04669688367110523,0.06652749158481863
4008,0.11225583081576913,0.04610149315334259,0.06615433718431442
4009,0.1156640409785796,0.04964150285178965,0.06602253888380082
4010,0.11323748935352672,0.04760223882083587,0.06563525276388077
4011,0.11095180485975296,0.045401707172075055,0.06555009780720593
4012,0.11282753051921009,0.047612632022184485,0.06521490040947409
4013,0.11236242432007815,0.047442548335554766,0.06491987590483803
4014,0.10978989167646928,0.04460510603565583,0.06518478635798164
4015,0.11099986979030671,0.04620316019032728,0.06479670784690163
4016,0.110662643922204,0.046283551636226675,0.06437909220629197
4017,0.11101297006250065,0.04686225193707063,0.06415071908165426
4018,0.11448164674687512,0.050617729119438536,0.06386391746806588
4019,0.10950371543353891,0.04579658929836304,0.06370712856557917
4020,0.1115271063411937,0.047959603727820085,0.06356750197589078
4021,0.10901311629596241,0.04551660926902995,0.06349650551291074
4022,0.11018094404495973,0.04710137095043366,0.06307957452886245
4023,0.11235460623062868,0.04935106738684649,0.06300354067654533
4024,0.11554432425269469,0.05272916887692589,0.06281515557498218
4025,0.11140987707331856,0.04858193773636844,0.06282793710576022
4026,0.10710178212048535,0.04453714666041461,0.0625646369342498
4027,0.11032938000990107,0.047899104973530386,0.06243027340282093
4028,0.10690886897836777,0.044559649724692584,0.062349220648168883
4029,0.10907089263997613,0.04691039189138514,0.06216050405553318
4030,0.10793636444418188,0.04586859158972368,0.06206777070295365
4031,0.11472660462486553,0.052935392939470666,0.061791212800989814
4032,0.10835605827882328,0.04644402259970731,0.061912033647139444
4033,0.10832237049857563,0.04637365608929313,0.06194871313431684
4034,0.11318543123051444,0.05139834716677028,0.0617870838246881
4035,0.10609012874052487,0.04423053283742405,0.061859596859325065
4036,0.1096877701142255,0.04816943536547416,0.06151833699986259
4037,0.11727691589192273,0.05575500703591076,0.06152190881616929
4038,0.11445422478538146,0.05276339772072705,0.06169082774197992
4039,0.1407810073485349,0.07919638743375075,0.06158461863981849
4040,0.11154260482380098,0.04965586000107189,0.061886745978166714
4041,0.1174105284685757,0.055218573719422445,0.062191957458455294
4042,0.10986857618240112,0.0477097401006974,0.06215883703792796
4043,0.1102795333148324,0.048193488170437636,0.062086047973224825
4044,0.11009212356200193,0.04798257745364133,0.062109546227888626
4045,0.10962596934109448,0.04775056207084401,0.061875408983485584
4046,0.1078128903944862,0.04602149798270853,0.061791393846114054
4047,0.10636402196425168,0.04458084483357037,0.06178317605492903
4048,0.10890744777924237,0.04771485060134673,0.06119259729742366
4049,0.10555373156134458,0.04462400389546379,0.060929725514376226
4050,0.10874077980531091,0.04811282376235819,0.060627955166413824
4051,0.1076271463842953,0.04713707761888836,0.06049006954233914
4052,0.10520249573304691,0.044771149196726756,0.06043134653632016
4053,0.10667979908499488,0.04665202081681573,0.06002777910487537
4054,0.1070685730898444,0.04745562788955668,0.05961294416437812
4055,0.10285598262746067,0.04350831495089964,0.05934766970853755
4056,0.10676794574859945,0.04775050274509797,0.05901744340192826
4057,0.111885810918349,0.053061061962084335,0.058824745729007824
4058,0.11967274020699893,0.060523155299737494,0.059149585305688215
4059,0.1060353925521361,0.04713420091784574,0.058901194582648454
4060,0.11613020157431536,0.057384746477884406,0.05874545433942009
4061,0.10456871030164912,0.045594038132996485,0.05897467531622412
4062,0.1076456665355254,0.048610213924856746,0.059035451654444404
4063,0.10260248311700668,0.043495031681290285,0.05910745151540175
4064,0.1064762667538648,0.04746909989392694,0.05900716654119645
4065,0.10701472746497169,0.0480121729128501,0.059002554990391046
4066,0.10694576584719082,0.04813846336169676,0.058807301011315004
4067,0.10247218481359635,0.04385044937704336,0.058621733583868504
4068,0.10472181837826489,0.04643056880344044,0.05829124845922949
4069,0.11183702818212662,0.053507806862739316,0.05832921884914133
4070,0.10234156904373577,0.0442435415113036,0.05809802613793848
4071,0.10400026813547879,0.04560496717850792,0.0583953015944537
4072,0.10660622145402877,0.0485145234487911,0.05809169657090131
4073,0.10156638928275695,0.04333164311825911,0.05823474580591375
4074,0.10523374450398001,0.04717384920241361,0.058059893189904524
4075,0.10534100162791696,0.0474991019078117,0.05784189701080322
4076,0.10110445201078201,0.04325207071827057,0.05785238105345537
4077,0.10670112479816783,0.049136071998805285,0.05756505224156507
4078,0.10749567256254308,0.05004547835193216,0.05745019249737581
4079,0.10763404267356995,0.050094652701826656,0.057539389095204396
4080,0.10466968439479563,0.04717405395393066,0.05749563036117962
4081,0.1104327382888386,0.05284917976129501,0.05758355709320721
4082,0.10223943345686969,0.04467654419455299,0.057562887349868204
4083,0.11137578704140404,0.054007662490089946,0.05736812359508984
4084,0.1018387907966573,0.044523351452248616,0.05731544010141954
4085,0.1009461407992929,0.0439246847309212,0.05702145724373068
4086,0.10446951542308623,0.04756773570004631,0.05690178067926417
4087,0.10005752160587413,0.04352676693130942,0.05653075164652126
4088,0.10278985972072989,0.04624075892774816,0.05654910095235243
4089,0.09976944821403626,0.04354944805251086,0.05621999980294131
4090,0.10080288948222278,0.044695856856471074,0.056107033382762565
4091,0.10466751312827044,0.04868760701009934,0.05597990400650922
4092,0.10338349520841385,0.047690175573296724,0.055693317862117994
4093,0.09987343760097728,0.0443158306898599,0.055557606054499824
4094,0.10055468171675574,0.044886990266050246,0.055667691689761566
4095,0.10440223421005004,0.049110286136999484,0.05529194783399449
4096,0.10213315486907959,0.04652353527552304,0.05560961955371387
4097,0.09946807310542959,0.044047818942503494,0.05542025591600387
4098,0.09816083742335519,0.04283430987102463,0.055326528090206696
4099,0.10077860011136468,0.045707743873889435,0.05507085731322753
4100,0.10109909842996036,0.04597749144715421,0.055121607958951734
4101,0.10001470889637178,0.0448759478282801,0.05513876070950758
4102,0.12975904138330469,0.07470563018226369,0.055053414507983206
4103,0.10073363334737359,0.04573937150883802,0.05499426056356991
4104,0.11668162932370436,0.06176780678212324,0.05491382042991924
4105,0.15416342880636613,0.09843458522131099,0.05572884286788696
4106,0.11072971476590569,0.05416212601457688,0.05656758795447528
4107,0.11259806729892996,0.05527908366950438,0.057318981956033146
4108,0.11806772609445501,0.06048324556752322,0.05758448016834769
4109,0.106170794543098,0.048547947410753065,0.057622848985029416
4110,0.10793039696739319,0.04992810110835468,0.0580022972535322
4111,0.11148548508710403,0.05315555389074081,0.05832993219243014
4112,0.10329475122339585,0.044768570279851955,0.05852618255717232
4113,0.10208027248076576,0.04344604108582206,0.05863423015982072
4114,0.10711071006754502,0.04842883073550495,0.05868187690163679
4115,0.11170579405391917,0.05311317028686962,0.05859262356783617
4116,0.11218152390444343,0.053710791755487576,0.05847073302549474
4117,0.09870150956240567,0.03997632932854209,0.05872517983543682
4118,0.10886582397522136,0.05053154399050748,0.058334280462826
4119,0.10420347216295049,0.0459950975077675,0.058208375691092586
4120,0.10479372006686613,0.04643343076269257,0.05836028912488152
4121,0.10596934996824213,0.04790769891942886,0.058061652005037524
4122,0.10428472381224607,0.04649253368855798,0.057792189286991875
4123,0.10292006048926695,0.04531275447119366,0.05760730651610675
4124,0.1020093397660689,0.04485678350064844,0.05715255558809495
4125,0.10553838989951393,0.04828985555366399,0.057248532453322794
4126,0.09810482308188861,0.04120490586454856,0.056899917954429585
4127,0.10062520070509477,0.04399995033674062,0.05662524891409645
4128,0.09803190205823929,0.04155315994658572,0.0564787400597557
4129,0.10550266472413578,0.04907850275702655,0.05642416196710923
4130,0.10181945594236813,0.04579127956440742,0.05602817420653481
4131,0.09707316612814837,0.041363428660573805,0.05570973814490007
4132,0.10857009951443596,0.05313008422041959,0.05544001405889338
4133,0.10154961774693454,0.04619100060373704,0.05535861578854648
4134,0.09666485008708933,0.041467405536914255,0.055197444191590984
4135,0.10399846342158191,0.04891264388825804,0.055085822860187386
4136,0.100879794773571,0.04595124223493637,0.054928549470748496
4137,0.10004712553585277,0.045182635161009704,0.05486449009594433
4138,0.1004591995382054,0.04571947351815229,0.05473972450603138
4139,0.09696552842696082,0.04245459256484547,0.05451093638007016
4140,0.09996240725491774,0.04568570939933553,0.05427669713841403
4141,0.10390855093053318,0.05005837909199975,0.053850171400263984
4142,0.10497458350849662,0.05134351728832658,0.05363106472606965
4143,0.09899399178550843,0.045297977121118556,0.05369601657683837
4144,0.09687857194380327,0.0434165624851849,0.05346200810396735
4145,0.09828993088421337,0.045210515432816775,0.053079415770138014
4146,0.1016647943200912,0.0485141560196239,0.053150639177006194
4147,0.10229754447937012,0.04973371434498598,0.0525638298554854
4148,0.10058937034504936,0.04781507230538098,0.052774299912274204
4149,0.09952592977228011,0.04705364067844529,0.052472287320835705
4150,0.1010199868105312,0.0486715587383923,0.05234842886899244
4151,0.10592045248511003,0.05389356139031323,0.052026892090863724
4152,0.09811124827135055,0.046016718953210405,0.05209453029428574
4153,0.10228580395805645,0.050191882838380525,0.05209391894825002
4154,0.09150597500928583,0.03948199725087314,0.052023978794322294
4155,0.09963828293397464,0.04786408684629807,0.05177419772122633
4156,0.09829089220832377,0.0465216819934029,0.05176920941806732
4157,0.09700798669600869,0.0458065396881996,0.05120144680859571
4158,0.10521960768470152,0.05418007731198627,0.05103952871924416
4159,0.10222664236384917,0.05108237716762777,0.05114426587354691
4160,0.10870345454802488,0.05744463522086807,0.051258818351011225
4161,0.18969508224630102,0.137416641302606,0.052278442178817996
4162,0.11437637665692497,0.0612183622219027,0.053158016128336046
4163,0.1766794575726922,0.12276264694444636,0.05391681321801986
4164,0.10464043413254029,0.0500536410406949,0.0545867923746772
4165,0.10396654784360672,0.04865665948964695,0.05530988596339914
4166,0.15388765500828544,0.09819842456655706,0.05568923159716601
4167,0.10285195437344638,0.046175625075630965,0.0566763310508932
4168,0.10796771202495391,0.05068325247356598,0.0572844609857243
4169,0.11243869786594003,0.054742291848608515,0.057696407491510567
4170,0.1107613543138147,0.05281456085768613,0.05794679417329676
4171,0.11473908016388429,0.05669842265984591,0.05804065714545428
4172,0.15129132385559899,0.09287487301118871,0.05841645136236507
4173,0.11065541996675379,0.052000219490438856,0.058655199520090684
4174,0.10464411304596273,0.0459635303141599,0.058680582811488184
4175,0.11190032448998109,0.05323281684980036,0.058667507401124676
4176,0.10949854544777284,0.05091784525921638,0.05858070200139826
4177,0.11155941397111047,0.05319525883159536,0.058364155458256524
4178,0.10777507236297118,0.049580374543360846,0.058194697221970175
4179,0.1035209396943689,0.04563224843558781,0.05788868952562465
4180,0.0991267310106818,0.04136025670537337,0.057766474504521825
4181,0.10821056365966797,0.0507221990887494,0.0574883643318625
4182,0.10383533283988422,0.04651932486078956,0.057316008736105525
4183,0.09945145520296964,0.04258186433882637,0.0568695909836713
4184,0.10698502395242293,0.05019722006378327,0.05678780448627982
4185,0.09915191668240145,0.042712883695083505,0.05643903316660998
4186,0.10067380877102122,0.0444896585123743,0.056184150955893776
4187,0.10181399653939639,0.045956575296779364,0.05585741996765137
4188,0.10636853279276966,0.05079955452266224,0.05556897683577104
4189,0.09944809248103177,0.04406526264420805,0.05538282929894758
4190,0.09911618831960912,0.0437991407744706,0.055317048720497496
4191,0.10322388353194782,0.04832910891761754,0.05489477308038722
4192,0.10181563614523985,0.0471405787144434,0.05467506016001982
4193,0.10183859508942793,0.04724367785660978,0.05459491773085161
4194,0.10412281464765416,0.049875241251074696,0.05424757118531089
4195,0.09943666623875419,0.04545006568339419,0.05398659973858512
4196,0.1039838274532461,0.050138580428565886,0.05384524875783665
4197,0.09685717292010465,0.043205189991762295,0.05365198053778174
4198,0.10297889632974716,0.04948032097542349,0.053498576031649175
4199,0.10729749954958014,0.054067729270075734,0.05322976800847181
4200,0.09415331180082923,0.04054932451662533,0.053603984455373836
4201,0.10529046326397574,0.05162792093055771,0.05366254107837371
4202,0.14032827469116863,0.08661946775839928,0.05370880894482454
4203,0.09722280948557319,0.043024101439006826,0.05419870748876888
4204,0.10319805400256804,0.04889393747251301,0.05430411654997637
4205,0.1162496403576856,0.06186942588836752,0.054380214150576665
4206,0.09928235905693177,0.04462767398373328,0.054654686846197606
4207,0.10008876336449608,0.045467124345468325,0.05462163909871311
4208,0.1150796655665107,0.060346758879601635,0.05473290662714504
4209,0.10540608671259753,0.05064032222816651,0.05476576504222849
4210,0.13649914800164534,0.08153126831041937,0.05496787897405778
4211,0.17208825139438405,0.11700279731801487,0.05508545312014493
4212,0.13898329875048468,0.08332802183965948,0.05565527798657749
4213,0.11251228250921728,0.056389384967758055,0.05612289969296379
4214,0.10496378391184272,0.04825979602687499,0.056703985056137655
4215,0.11218946375311377,0.05576702657549139,0.056422435663600654
4216,0.1024179477742649,0.045839358579347476,0.05657859154563537
4217,0.10009769003659008,0.043635905267083074,0.05646178747880905
4218,0.10924330178429098,0.05270349559060392,0.05653980772763013
4219,0.10081907580880557,0.04465345697686634,0.05616562060493836
4220,0.10061651245157986,0.04464972571016633,0.05596678652227881
4221,0.10327114459665064,0.0477603167534512,0.055510826289335034
4222,0.10291678701492554,0.04776723953810605,0.05514954755650485
4223,0.10805598172274503,0.05319130197565823,0.05486468006582821
4224,0.1015657492499938,0.04685716227414136,0.05470858601962819
4225,0.09994918841091707,0.04529187581277786,0.05465731327546471
4226,0.11217878209078376,0.0575495395749648,0.054629244268896746
4227,0.10134429026415004,0.04650990772534182,0.05483438178179736
4228,0.09698905473086923,0.04227144512183526,0.054717609589112634
4229,0.10202839349042923,0.04749920055827993,0.05452919261340789
4230,0.10055071848599031,0.04610083385664512,0.054449885924232194
4231,0.10829478279154568,0.05400099762700458,0.05429378550320386
4232,0.10089280962306547,0.04679932285916996,0.054093486484996775
4233,0.106171636020436,0.05203614874000855,0.054135487678854226
4234,0.11681872638151608,0.06249862415267822,0.05432010079450148
4235,0.10124982168330228,0.046630702076111245,0.05461911849159608
4236,0.1894561377438632,0.13453679464080118,0.054919346768588305
4237,0.11985015231657793,0.0652274020056036,0.0546227508687718
4238,0.09938695022766603,0.044838064693830865,0.05454888318311722
4239,0.12399599003919305,0.06967044546004923,0.05432554553536808
4240,0.10319337487858248,0.0489137686271081,0.05427960597257563
4241,0.11347220925723805,0.059177775832421,0.054294433185760986
4242,0.10727687315507368,0.052909240644564606,0.05436763278940782
4243,0.11999409402755493,0.06548328769398246,0.05451080633357247
4244,0.10620519694160013,0.050551022397961845,0.0556541764162441
4245,0.12658945761899898,0.07034805687991055,0.05624140265153691
4246,0.09869479878063508,0.04229887515147102,0.056395922115142334
4247,0.1135636568069458,0.05698284323521476,0.05658081253582144
4248,0.10683559925160943,0.04987181145399012,0.05696378735934987
4249,0.10088069298688103,0.04370768165046519,0.05717301177468529
4250,0.1039884791654699,0.0469252061158578,0.05706327484253256
4251,0.13067214182991396,0.07380623005848518,0.05686591079528319
4252,0.10519294560274338,0.04759539739492743,0.05759754920388288
4253,0.10890723422249371,0.05069992639482977,0.058207307907349286
4254,0.11385512288241463,0.05563189515614892,0.05822322840359122
4255,0.10860217382563626,0.050347364960826015,0.05825480675314837
4256,0.10909125766652153,0.05074636626211717,0.058344889452113184
4257,0.11380698400385239,0.05556045207668116,0.05824653222599131
4258,0.1058841867242905,0.0476322901400334,0.058251894094089776
4259,0.10796976280722388,0.04982890375954582,0.05814085924689145
4260,0.1088635991601383,0.05085232130744878,0.05801127619921843
4261,0.10230677778070624,0.0444190206135658,0.05788775625075886
4262,0.10269759938041156,0.045164418571135574,0.057533181287388116
4263,0.10311534697996741,0.045847175652808686,0.057268171386922744
4264,0.1024273608457596,0.04557879791062146,0.05684856233749798
4265,0.09805415594641538,0.0415694505414542,0.05648470626157873
4266,0.10864660127915163,0.052549159224020606,0.05609744245355779
4267,0.0985972224709822,0.042808014122560065,0.05578920994212921
4268,0.09789838701645959,0.042517523495430615,0.05538086393937708
4269,0.10056456652554599,0.045306968119214565,0.05525759898405024
4270,0.1018432359644436,0.04729746700448786,0.05454577035444943
4271,0.10237987857451414,0.04814687705932454,0.054233000877706765
4272,0.10087061374582709,0.046642105667826964,0.054228507898708075
4273,0.08925147745061048,0.03536805624072564,0.05388342250477184
4274,0.09966139296159388,0.04628669040247718,0.05337470100525229
4275,0.0967734739742177,0.04360152713277123,0.05317194704065986
4276,0.10100069403010893,0.04809396974941626,0.05290672358344583
4277,0.10204129040559982,0.04912983032471356,0.0529114588059206
4278,0.0976860484974907,0.04483231246710461,0.05285373792291325
4279,0.09236890746947916,0.03957527720513828,0.052793630304183554
4280,0.09651188735655922,0.04417865018156123,0.05233323637814445
4281,0.09773504032808192,0.04572474466447524,0.052010295225337226
4282,0.09468267244451187,0.04302311726512118,0.05165955408371706
4283,0.09409257243661319,0.042687131201519686,0.05140543940233037
4284,0.09321376601642466,0.04225695597376415,0.05095681085943538
4285,0.09717599274640415,0.04644157327113942,0.05073441923620867
4286,0.09601662120717094,0.045645869272277956,0.05037074994275914
4287,0.09981210729017614,0.049551073282478965,0.05026103341005703
4288,0.09698113145675251,0.04672752021946371,0.05025360928499762
4289,0.1179858210252568,0.06764359238313482,0.050342230873311904
4290,0.17234176684190883,0.1219104981239148,0.05043126873791536
4291,0.09794036844834925,0.04735521840698579,0.050585151356171795
4292,0.12820668781504913,0.0770850061653132,0.05112167921933261
4293,0.11297750154281044,0.06160806256899222,0.05136943883436886
4294,0.10178896450103923,0.04969699609088388,0.05209197016323314
4295,0.15659272925738982,0.10415028402193345,0.05244244802444376
4296,0.11110128310912433,0.05810379436149954,0.052997490301489196
4297,0.10277320101936871,0.04924676555363252,0.05352643658133114
4298,0.10449930563330014,0.050614088176087264,0.053885218931391914
4299,0.09719515866774289,0.04304701567971133,0.054148144900480054
4300,0.10795912704365776,0.053840919552161734,0.05411820743173201
4301,0.10243218850324498,0.04805536512385078,0.05437682210442854
4302,0.1015210183546505,0.04714550251230837,0.05437551335217481
4303,0.10239292211073606,0.04816139787236318,0.0542315231925026
4304,0.10457564420241086,0.05046592519324731,0.0541097193478263
4305,0.10228253239616353,0.047972165984425316,0.054310367069142385
4306,0.11439148181262501,0.060425468227442575,0.05396601286801425
4307,0.09799021514341794,0.043829233928478976,0.0541609806172988
4308,0.15711048771353328,0.10278569201734614,0.05432479776800635
4309,0.11554590074773778,0.0610852055052385,0.054460694445645746
4310,0.11859909990892054,0.06403424212320603,0.05456485531546853
4311,0.10337403878808658,0.04865995718833597,0.054714081121638496
4312,0.13028053357639416,0.0755501048450164,0.05473042873137775
4313,0.10746140148550432,0.05242745825313629,0.05503394323236802
4314,0.11430254530779181,0.05893908397239797,0.055363461295551156
4315,0.10030882562545532,0.04470215919103852,0.05560666800820254
4316,0.10609883994342172,0.05064473878891073,0.055454099879545325
4317,0.10147357369489211,0.04593456462822496,0.0555390113177784
4318,0.115094724185964,0.05964707270423996,0.05544765046573578
4319,0.1041627644217588,0.04882738312935447,0.05533538272674071
4320,0.10229802832883947,0.04691345929940117,0.05538456835211279
4321,0.10862362831034125,0.053218968332132556,0.05540465926104051
4322,0.1021749348563944,0.04710186848586256,0.05507306555375696
4323,0.09790820361458681,0.04299858226415945,0.054909622605471685
4324,0.09491253281659622,0.04046546596097436,0.05444706697514988
4325,0.09811519301511387,0.044230230311977675,0.05388496075084503
4326,0.10072511848918894,0.04729199939392467,0.05343311738202916
4327,0.10082493937589268,0.0475962535542919,0.053228685562623376
4328,0.09749623288445294,0.044487260799994446,0.05300897391722164
4329,0.09721187792997309,0.04456530610985934,0.052646570664676116
4330,0.09271869174936875,0.040392302813376975,0.05232638917504785
4331,0.10108645523295683,0.04882824175896491,0.05225821484856427
4332,0.09320009073471641,0.04137645616011824,0.051823635789799816
4333,0.09707665124678994,0.045389621015538506,0.051687030231251437
4334,0.09536552110457802,0.04406409519400826,0.051301424516076076
4335,0.09423271729984385,0.04296053296582584,0.05127218317858038
4336,0.10910959868507589,0.05794958951559296,0.05116001042452725
4337,0.10080324137274595,0.04944275293678523,0.051360490487858575
4338,0.10568295124380346,0.05419143281359086,0.05149151679666285
4339,0.10134052082816547,0.04972017102222392,0.051620348889559985
4340,0.0938119767183926,0.042119576849720695,0.05169240038662671
4341,0.10539034598651417,0.05403429361428806,0.051356052969866256
4342,0.10103223731811034,0.049719914315856074,0.05131232101012041
4343,0.09769568660042503,0.04608658047761509,0.051609106242337964
4344,0.09478625702985467,0.04328607437126139,0.051500184650727136
4345,0.10017538070678711,0.04887907701061371,0.05129630361648804
4346,0.1049196981491252,0.053693266037632435,0.05122643358567182
4347,0.09768593120064965,0.046529822390187874,0.051156110304562165
4348,0.09509241389718286,0.043955559618173434,0.05113685449814414
4349,0.11513978975979403,0.06396013579983763,0.05117965254554137
4350,0.09707851205917603,0.04599272027452362,0.05108579084834951
4351,0.10074992677107214,0.049833090926077274,0.050916834948534634
4352,0.09318569700985668,0.04212993714101812,0.05105575775717669
4353,0.10053049179321942,0.0495848920853699,0.05094560072383779
4354,0.0962356481960113,0.045696155750815245,0.05053949101085969
4355,0.09492541251973034,0.04426767824486615,0.050657733876437426
4356,0.10118842188687248,0.05084952717039356,0.05033889556313581
4357,0.09392920789871624,0.04366195247692858,0.05026725524249561
4358,0.09763641408420501,0.04755400350307398,0.05008240817064907
4359,0.09200476388880276,0.04210125762511065,0.04990350817614061
4360,0.09598882950563482,0.046452711928974495,0.04953611853288457
4361,0.10223831849939682,0.052617577308002005,0.049620741191394827
4362,0.09454923135074064,0.0444428540049071,0.050106377525125596
4363,0.09988414285017207,0.049711115279777805,0.05017302826764112
4364,0.10011454827007762,0.04980168403948054,0.050312863951698344
4365,0.09931651347461232,0.048821913626264125,0.050494602019774085
4366,0.09293513948267157,0.04258102293121305,0.05035411674071123
4367,0.10106440342683844,0.05104424864213097,0.050020152872258965
4368,0.09620011681541402,0.04619856182744796,0.05000155558560621
4369,0.09391390129844135,0.04401780639023067,0.04989609743822067
4370,0.0948924100335269,0.04533807250028626,0.04955433715473522
4371,0.08918565224836217,0.039821566565629636,0.049364084228474825
4372,0.0915191836535612,0.042537142686984115,0.04898204267981218
4373,0.09402665033697445,0.044942102330253725,0.04908454800672072
4374,0.10455069503682182,0.05580666312639088,0.048744034639654314
4375,0.10511832377489876,0.055942394725858845,0.049175929895696795
4376,0.09582453488028624,0.046105685559186066,0.04971884788676379
4377,0.09634139448563683,0.04644149984108573,0.04989989364848418
4378,0.09827913638742213,0.04862192143651253,0.049657215409100376
4379,0.09404712182315275,0.044610607094146354,0.049436514390343654
4380,0.09080409684920693,0.04136453825920661,0.049439556458417105
4381,0.0945164111846271,0.04527542339687679,0.04924098756861559
4382,0.09545524617567419,0.046197793162602155,0.049257453750161564
4383,0.09411534204840023,0.04488685015927662,0.0492284935425947
4384,0.09665792957346707,0.047543161374362396,0.049114769155328926
4385,0.10162219325488901,0.05265268472267345,0.048969509767338555
4386,0.09050812695753128,0.04161254760814223,0.04889557960836645
4387,0.10396896071612516,0.05521361298739592,0.048755346135022165
4388,0.09613945649906913,0.04721759092361532,0.04892186366300532
4389,0.13255670555135146,0.08268746132041044,0.04986924729882715
4390,0.11043962182845661,0.059368278831243515,0.05107134229996625
4391,0.1082305787081387,0.055983718145977364,0.05224686000436385
