Epoch,Loss,BCE,KLD
1549,0.8857253140242642,0.7720573618613854,0.11366795673572197
1550,0.8902661939146658,0.7773788716427232,0.11288730492667547
1551,0.8761817008729965,0.7638462075480709,0.11233550152450643
1552,0.8568477567541536,0.7451016622245628,0.11174608538390468
1553,0.8413382043283453,0.7301976616105075,0.11114053372983579
1554,0.8358008356952162,0.7252430110066025,0.1105578343073527
1555,0.8609926158158236,0.7511907719745838,0.10980185377534735
1556,0.8577437337744173,0.7481795743344322,0.10956416685114462
1557,0.8429949573738865,0.7340079982760092,0.10898696556293144
1558,0.8489978225142868,0.7407829982263071,0.10821481924208384
1559,0.8660604272569928,0.7579825932071322,0.10807783452291338
1560,0.8599735353358839,0.7522968697169471,0.10767665868083005
1561,0.8668197096970977,0.7597993799933681,0.10702033143825632
1562,0.8397309325990223,0.7333256875081037,0.10640523610291658
1563,0.8393899107736255,0.7333962650841506,0.10599364994694947
1564,0.8919379219176278,0.7865783695190672,0.10535955239856054
1565,0.8590657603803766,0.7540682704045029,0.10499749234113744
1566,0.8599784651761333,0.7556127226226544,0.10436574807242742
1567,0.8258628346932628,0.7220893604730172,0.10377348541582702
1568,0.8582625685545503,0.7549332063349466,0.10332936206191935
1569,0.8823150516187073,0.7796689879011225,0.10264605693716221
1570,0.8529784263126434,0.7507519926974382,0.10222643582278458
1571,0.8310517110521831,0.7292624486501885,0.10178926192894183
1572,0.8703066230450989,0.7691151882920947,0.10119142355742278
1573,0.8462427375177858,0.7454954448831145,0.10074729831130416
1574,0.8449451866604033,0.7447442220001624,0.10020095204550122
1575,0.8156042401752774,0.7158297620437764,0.09977448238897577
1576,0.8578850220120142,0.758667102724156,0.0992179169225945
1577,0.8005715785203157,0.7020166123670245,0.0985549738798192
1578,0.8440022676710098,0.7458921145825159,0.09811014094680705
1579,0.8393313670284533,0.7417980927638906,0.0975332600729806
1580,0.836947724932716,0.7399030378255894,0.09704470003723467
1581,0.8177213088545219,0.720901616824367,0.09681969723373494
1582,0.8298470986583245,0.7335064966211874,0.0963405932068194
1583,0.8187398330244438,0.7227768462801737,0.09596298926721805
1584,0.8490404439350915,0.7537993285706435,0.09524111962192273
1585,0.8395858347100555,0.7448721144880567,0.09471371754136666
1586,0.8524302326182209,0.7580928488698586,0.09433738012162465
1587,0.8461372751407522,0.7521839301106791,0.09395334834144228
1588,0.8302715581560892,0.7366320181775976,0.09363953840164911
1589,0.846051743421605,0.7527195715084278,0.09333217333233546
1590,0.8229182731537592,0.7300578607295556,0.09286041171462447
1591,0.8353267296281441,0.7426975699013503,0.09262915641542464
1592,0.8460882208334706,0.7540009447506496,0.09208727955187439
1593,0.8401156228686136,0.7483988221360263,0.0917168067245887
1594,0.8315497895397207,0.7402644381321296,0.09128535550738139
1595,0.8216555837600951,0.730737344613151,0.09091824703115635
1596,0.8274923947753099,0.7369010937276972,0.090591309562562
1597,0.8463971469768141,0.7560188216034067,0.0903783260829865
1598,0.7899720252506317,0.6999970113158857,0.08997500888885014
1599,0.8332505112602597,0.7437572671622826,0.08949325576661125
1600,0.8173905667804536,0.7280761440279623,0.08931443237123035
1601,0.8250082989849111,0.7362903018319418,0.08871799360507379
1602,0.8215386735068427,0.7331147573927723,0.08842392131765053
1603,0.8075299244078379,0.7193370422042867,0.08819287983828751
1604,0.8080903575533912,0.7203953255105902,0.0876950290468004
1605,0.8395804866911873,0.7521906843576481,0.08738981037543564
1606,0.805284338022666,0.7180837227238549,0.08720061640260081
1607,0.8059651826424573,0.7190270133750148,0.08693815917565079
1608,0.8223680686698389,0.7358648244823728,0.08650323512062194
1609,0.8068304881847724,0.7206161742014859,0.08621430964696974
1610,0.8146663241916232,0.7287867996427748,0.08587951887221563
1611,0.8157834167833682,0.7301135283140909,0.08566990163591173
1612,0.7941953883599983,0.7088920833572508,0.08530329648779814
1613,0.8217047774602496,0.7368144453675659,0.08489033595594779
1614,0.8413340187577344,0.7568141409644374,0.08451988142003458
1615,0.8023045271162003,0.7177443457028222,0.08456017668285067
1616,0.8139039826771569,0.7293682592728782,0.08453571733343539
1617,0.8172408424357258,0.7329356153175314,0.0843052346870382
1618,0.8099406143975636,0.7258730835857845,0.08406753767104376
1619,0.8142173712846463,0.730691876991716,0.0835254949236673
1620,0.8083922106122213,0.7250845562370997,0.08330765476933231
1621,0.8063628080660704,0.7234135039899715,0.08294930596830984
1622,0.8282972221021299,0.7455015356736209,0.08279568366903477
1623,0.826512650207237,0.7441334935723158,0.0823791506429198
1624,0.8079653675594027,0.725715624828818,0.08224973792121523
1625,0.7771874369767607,0.695476833395857,0.08171060224058767
1626,0.7894583662981709,0.7080578440553927,0.08140052374077852
1627,0.8452970231020892,0.7641372686971433,0.08115974557462824
1628,0.7927833309880009,0.7118041151099734,0.08097921918939661
1629,0.8223357282618367,0.7416146163429532,0.08072110710951386
1630,0.8178093067552678,0.7372968863084833,0.08051241894878408
1631,0.80473730488429,0.724613872233522,0.0801234314681361
1632,0.8100220116357955,0.7300962669351113,0.07992574272963104
1633,0.8166056152374025,0.7369133208006148,0.07969228048173208
1634,0.8748258585652346,0.7956091269614205,0.07921674516465929
1635,0.8254761878775541,0.7467325667224863,0.07874363124685943
1636,0.8452127307811111,0.7669353122433658,0.07827741317648106
1637,0.8584917026852804,0.7805406468570548,0.07795104526338123
1638,0.8079735898466968,0.7302222187241549,0.07775138042591236
1639,0.796464306336862,0.7188704190430818,0.07759389612409803
1640,0.8056395325080428,0.7282057641044496,0.07743377471096301
1641,0.8404039642798207,0.7630254366095104,0.07737852088988774
1642,0.8104491864562665,0.7330903988035898,0.07735877629941103
1643,0.7935253028516416,0.7164040706933491,0.07712123066029221
1644,0.8176277182089589,0.7407413240147647,0.07688639214429906
1645,0.7972706266181179,0.7203962031022582,0.07687441949491147
1646,0.8041667831007135,0.7276025738507982,0.07656421169402107
1647,0.8222938189430843,0.7457564269739484,0.07653738897313517
1648,0.8405783882847538,0.7635540848686582,0.07702429773946287
1649,0.8110812404168346,0.7338393677479376,0.07724189001416402
1650,0.8162476007269803,0.7389003464942256,0.0773472615650722
1651,0.8048823415917694,0.7276795866785857,0.07720275593813135
1652,0.8183495020740247,0.7414328761044002,0.07691661516825359
1653,0.7890854544109769,0.7125640153569519,0.07652143700412972
1654,0.8003440269086727,0.7239835816558706,0.0763604376051161
1655,0.7992792690872516,0.7232229198728289,0.07605635236810755
1656,0.8062869386067466,0.7303852112520308,0.0759017303507164
1657,0.8013646003430482,0.7254510023606517,0.07591358063712952
1658,0.8008232930349926,0.7250102547110704,0.07581305377697818
1659,0.8239897394937182,0.7485720907884931,0.07541764413238203
1660,0.8057875330485995,0.7304963598806391,0.07529117632164527
1661,0.8228980328040149,0.7477337477541475,0.07516428024049789
1662,0.8249458598081397,0.7500402066442702,0.07490567744724334
1663,0.8022558165605737,0.7274970726045982,0.07475873780628992
1664,0.7964846078680936,0.7220553922905493,0.07442921368533341
1665,0.8240690912519183,0.74981674930406,0.07425233295985631
1666,0.8247780383579315,0.7502701008130633,0.07450793596802566
1667,0.8182389439729155,0.7438008931894151,0.07443806355592435
1668,0.8072564835270877,0.7330350475336509,0.07422143757027924
1669,0.813531862995612,0.739724194167783,0.07380765392666772
1670,0.8309931263091073,0.757470027400703,0.07352309756808811
1671,0.7926446987838341,0.7193406821085663,0.07330401612337305
1672,0.8046758427191033,0.7315279572571396,0.07314789169049137
1673,0.8019713756268617,0.7290538271898945,0.07291754465254527
1674,0.7836177140947372,0.7111519076048382,0.07246579379631729
1675,0.7913260768961023,0.7186109633357437,0.07271511529488538
1676,0.7991235760784654,0.7262813929054472,0.07284217284470008
1677,0.8042081487241877,0.7316009627763557,0.07260717475225055
1678,0.8353742764740394,0.7629320427538857,0.07244223261636401
1679,0.8251912934439523,0.7531027115053601,0.07208858785175142
1680,0.8023561825827946,0.7303455986831554,0.0720106010083799
1681,0.8071110330561482,0.7352950308846418,0.07181599278929372
1682,0.8211390606310002,0.7494882916016553,0.07165076871397634
1683,0.844974227683254,0.77306976512311,0.07190446185056494
1684,0.7899055108822212,0.717898209416677,0.07200731676091593
1685,0.808202553678442,0.736084630722722,0.07211791585992884
1686,0.8196720534531527,0.7476560007485132,0.0720160442685324
1687,0.8003733896073841,0.7281528295032562,0.07222056136560187
1688,0.8264762018092726,0.7542309683782084,0.07224522255085132
1689,0.8037323365135799,0.7317440422281386,0.07198830319460107
1690,0.7959389901035047,0.7240919116785918,0.07184708055365023
1691,0.8738833785687805,0.8023277908642455,0.07155557221205777
1692,0.7825480901375019,0.7111948591376108,0.07135323304978627
1693,0.8440678958539609,0.7729008562823452,0.07116702561656003
1694,0.7937435277555355,0.7224723800780282,0.07127115335414018
1695,0.8311056800620266,0.760018941271242,0.071086740998364
1696,0.8386422673230449,0.7675612919702732,0.07108098615414252
1697,0.8249523948740076,0.7537805436464845,0.07117185516962929
1698,0.7807228729207679,0.7091187207944809,0.07160415598955104
1699,0.7990895995387325,0.7273977842753526,0.07169182779927732
1700,0.7730287666674014,0.7016890415596584,0.0713397226636372
1701,0.8533511786233812,0.7824419505854763,0.07090922701295721
1702,0.7947819182481716,0.7241643331353627,0.07061757675554386
1703,0.8514720024885954,0.7810278895197722,0.07044411020934897
1704,0.7893641045484593,0.7192097500203147,0.07015434837845898
1705,0.8232533338839415,0.7531737563786683,0.0700795745092725
1706,0.8460305815651303,0.7762059030078706,0.06982466846546799
1707,0.8389487607138497,0.7691618114236801,0.06978695607059217
1708,0.7987836189370937,0.7291238112424416,0.06965981967865474
1709,0.7982370342527118,0.7286652380196506,0.06957178834884886
1710,0.8056935368391572,0.7364706552375562,0.06922287915749524
1711,0.7887766531535557,0.720210692830502,0.0685659646987915
1712,0.8176306328445515,0.7494216805333813,0.06820895905217166
1713,0.8107120971831064,0.7426301172328373,0.06808197372174137
1714,0.8128323542377937,0.7450269731895003,0.06780536748744824
1715,0.7997037109243806,0.7320917430062773,0.06761196176841776
1716,0.7848782022163351,0.716957189812862,0.06792101311305213
1717,0.8752157732292458,0.8062628321546726,0.06895292940593901
1718,0.8536712278133978,0.7840633494828744,0.06960789804105405
1719,0.8162977058420736,0.74602134454818,0.07027635372504987
1720,0.8650639902346979,0.7938671641879611,0.07119681658568205
1721,0.8232999150715177,0.7512333916608619,0.07206652214918187
1722,0.9695497360179033,0.8962216908654208,0.0733280276495313
1723,0.9127314532244647,0.8383168724794237,0.07441457932588284
1724,0.9314352696534818,0.8565096788936191,0.07492558729080927
1725,1.283429360894299,1.2078327211753401,0.07559664098043291
1726,3.0695608204634732,2.992156579065575,0.07740422846778991
1727,2.6343702159861406,2.550997603507269,0.08337262509361146
1728,4.348998715637853,4.256993596515958,0.09200505352524853
1729,3.8486071591654785,3.7494169467340703,0.09919024964489004
1730,2.3686154128382446,2.265374925401476,0.10324044959254997
1731,1.5972533755832248,1.4912870548389576,0.10596631695984532
1732,1.4117645687527127,1.3041692764040023,0.10759527279586388
1733,0.9989300404906903,0.8902054741269066,0.10872455690272902
1734,0.9901818964216444,0.8809640483250694,0.10921785188099695
1735,0.9327885297240404,0.8240415933270934,0.10874694049673736
1736,0.8999177841913133,0.7916974636612746,0.10822033062183037
1737,0.8731267376551552,0.7656312414578029,0.10749549714345781
1738,0.8276243335986263,0.7207795351586014,0.10684480364360506
1739,0.8641738866372083,0.7580616839979061,0.10611221840772679
1740,0.8654627976594148,0.759944551205509,0.1055182313162183
1741,0.8565565492741014,0.7518275872109428,0.1047289630092641
1742,0.8353900316531065,0.7315914935220487,0.10379853828874215
1743,0.8600305299910288,0.7568183646946357,0.10321216040818149
1744,0.8763771662636409,0.774032473564148,0.10234469459170387
1745,0.8316314434879041,0.7301378205970481,0.10149362541380383
1746,0.8512427220268856,0.7505809209018788,0.10066180380563887
1747,0.8321798503714264,0.7324493145816541,0.09973053515903534
1748,0.8109818368992477,0.7119458316179811,0.09903600417747699
1749,0.8659109034866252,0.7674961162622643,0.09841479069341427
1750,0.8119352494598066,0.7143118332618128,0.09762341761715197
1751,0.822867303298264,0.7262027463900349,0.09666454413580516
1752,0.8310166799202168,0.7349171859246714,0.09609949651849332
1753,0.8607380409089346,0.7654796572274001,0.09525837343205851
1754,0.8088396503811791,0.7143770051065577,0.09446264827062213
1755,0.8633485136839448,0.7695385911477306,0.09380991433663342
1756,0.8042326200576055,0.7113796147719893,0.09285302010793535
1757,0.814932797320936,0.7228404699021547,0.09209233112436123
1758,0.8518689971752268,0.7605725853216081,0.09129640917298655
1759,0.8616051800036556,0.7707549789279857,0.09085019177229947
1760,0.8074641921532848,0.717404263517844,0.0900599237472292
1761,0.8106179823951115,0.720932677230507,0.08968530193207756
1762,0.8107408720349508,0.7217069865849913,0.08903387551585203
1763,0.8275016577786238,0.739026587318491,0.0884750728253965
1764,0.8021104480854417,0.7142783818106172,0.08783207242451017
1765,0.8203652327653592,0.7332375024361585,0.08712773915951845
1766,0.8337180980298885,0.747354774721085,0.08636332188964521
1767,0.7890344782481118,0.7034088232056804,0.0856256611132748
1768,0.8012821756342732,0.716265658064494,0.0850165155198839
1769,0.8132197428001928,0.728704191389538,0.08451554258033712
1770,0.7912902125605831,0.7074169800395057,0.08387322715981296
1771,0.8206146564433183,0.7373167487679335,0.08329790546780541
1772,0.79042265591798,0.7075870525900019,0.08283559985892483
1773,0.7931821163369235,0.7109616075558637,0.08222051903053566
1774,0.8037057408580074,0.7221124520692875,0.08159329714598479
1775,0.8275692128630542,0.7461562095180391,0.08141300161048849
1776,0.8060540446528682,0.7247023752757481,0.08135166306975027
1777,0.8133394970464959,0.7321386461850827,0.0812008507037289
1778,0.8684771426771053,0.7873240644654269,0.08115308877652284
1779,0.8729334123550899,0.7922614127712906,0.08067199855885178
1780,0.8742494475904596,0.7938911772909618,0.08035826683044434
1781,0.8450433684404565,0.765124493332767,0.07991887085021489
1782,0.90254586588138,0.8230485796297669,0.07949727300613646
1783,0.7956468964379931,0.716248917358893,0.07939797671383651
1784,0.820803786711718,0.7419154292376584,0.07888835510879598
1785,0.8307027192342848,0.7522103767546396,0.07849234815627809
1786,0.8234898987270537,0.7455788308350497,0.07791106915347791
1787,0.8070135469789859,0.7296309516858802,0.07738260238889665
1788,0.8082728095786281,0.7313195258852035,0.07695329000079443
1789,0.8259858895861913,0.749557607861423,0.07642828913592788
1790,0.7786731391987473,0.7021917482374838,0.0764813776369448
1791,0.8101683476614574,0.7338423926836599,0.07632594953769098
1792,0.8763361853897256,0.8001370671249571,0.07619912094540066
1793,0.8158988605731379,0.7400637630905423,0.07583511317217792
1794,0.8041164547047287,0.728819730420592,0.07529672743782165
1795,0.846232325311691,0.7710789809466669,0.07515334389197133
1796,0.8090433475201723,0.7338448687993661,0.07519849078365104
1797,0.7913441777860046,0.7163241600233411,0.07502002880056069
