Epoch,Loss,BCE,KLD
8196,0.7432409310467029,0.6895390607160393,0.053701858671884685
8197,0.7337958658183062,0.6796720689803204,0.054123792383405894
8198,0.7507557660814316,0.6965273173634338,0.05422846066257941
8199,0.730062828492866,0.6762091965862999,0.0538536338579087
8200,0.7339817244539816,0.6800953412142695,0.053886386767897025
8201,0.7331453779387096,0.6794141994089519,0.053731175642164924
8202,0.7365276081852181,0.6830756908489598,0.053451925989181276
8203,0.7343507336561012,0.6807817914104336,0.05356894283698349
8204,0.7362470261003605,0.6824312423153844,0.05381578648531878
8205,0.7333101456758206,0.6794457311628672,0.053864421037139086
8206,0.7302286482992626,0.6764326750364884,0.05379597314451107
8207,0.7222765952191025,0.6686833304052473,0.0535932634242628
8208,0.7390389991185021,0.6857020215737442,0.05333698174310109
8209,0.7286035888409489,0.6756815450985438,0.05292204006639107
8210,0.7415283511555384,0.68889246912545,0.052635885104931224
8211,0.7400714250468703,0.6876721245744241,0.0523992934554973
8212,0.7365954647619257,0.6841061180605302,0.052489338728485914
8213,0.7302718957265218,0.6779022420406657,0.0523696535478824
8214,0.7290512812200678,0.6768685666026262,0.05218272833597092
8215,0.7312213428436763,0.6794300475231712,0.051791290126780354
8216,0.7433830461804829,0.6918883317164959,0.05149473052806955
8217,0.730485856217682,0.6789700412955234,0.051515817642211914
8218,0.7405540425941427,0.6890048809428378,0.05154916344496308
8219,0.7374610191299802,0.6852886251336525,0.05217238929536608
8220,0.7252470229668592,0.6727565738357721,0.05249045324073267
8221,0.7315924624917368,0.6793092010966527,0.05228326213422906
8222,0.7251671130064303,0.6731472539878081,0.052019874254862465
8223,0.7314220868721211,0.6797759169959045,0.05164617300033569
8224,0.7335517548379444,0.6821083070503341,0.051443448457768354
8225,0.741952032639236,0.690511622224693,0.05144039789835612
8226,0.7239548724795145,0.6726306663658569,0.05132420290084112
8227,0.7299658984103531,0.6790644371359752,0.05090146216135177
8228,0.7290844150951931,0.6784407667391908,0.05064365031227233
8229,0.7320749497918225,0.6817841658950168,0.05029078166951578
8230,0.7292635428211677,0.6791327094274854,0.050130833393682246
8231,0.7360976426689713,0.6855553449895332,0.05054229813278037
8232,0.7206805755221655,0.6695447342775801,0.05113585569240429
8233,0.7368606606488506,0.6858029462860296,0.0510577054881545
8234,0.7301829700116758,0.6795128299090912,0.05067013306592507
8235,0.7385738656003639,0.6880626552122295,0.05051122329853199
8236,0.7304721572411754,0.6795121760073083,0.05095997531578023
8237,0.73458829600975,0.6830469355203961,0.05154135965165638
8238,0.7323815642841278,0.6807978732028493,0.05158368431071125
8239,0.7370080080612627,0.6855318276556553,0.051476193168175914
8240,0.7367382021177382,0.685252024599957,0.0514861818343874
8241,0.7311291063904132,0.6799765984532694,0.05115250052598418
8242,0.7322655682841306,0.6814519022271116,0.050813665781071576
8243,0.7283605535825094,0.6777150429804962,0.050645514770790385
8244,0.7332153430691472,0.6826542690987625,0.05056107517272707
8245,0.7259747818033532,0.6758584886020611,0.05011628576056667
8246,0.7288729945818583,0.6791424197711484,0.04973056644358963
8247,0.7311954059928814,0.6819299155915225,0.049265488745674255
8248,0.7361533272834051,0.6870632547215021,0.049090060922834605
8249,0.7230873738647138,0.6742240027302787,0.04886336301369642
8250,0.7321099900694751,0.683507896191071,0.048602092833746044
8251,0.7412527168869342,0.6923580243395119,0.04889470559579355
8252,0.7406304595331666,0.6912157691660381,0.049414689263338765
8253,0.7255367356002647,0.6760438393072161,0.049492888665073134
8254,0.731890169716386,0.6828157795721261,0.049074382693679246
8255,0.7280343865591382,0.6792971634517901,0.048737224132295635
8256,0.7376752224548784,0.6891561220030463,0.04851910109242434
8257,0.7330262033396928,0.6845685669551136,0.04845764996513488
8258,0.7358642554787732,0.6872274801135063,0.04863677926795192
8259,0.7368979498192116,0.6881778455245747,0.04872009079292338
8260,0.7355213228356902,0.6868366298398801,0.048684695725718506
8261,0.7372568322237206,0.688436210988257,0.04882060913812546
8262,0.744587465568825,0.6955898695048832,0.04899759992720589
8263,0.7309233316038021,0.6819980147851523,0.048925316838360336
8264,0.7297176602025511,0.6809619535943345,0.048755697157017136
8265,0.7295849547184333,0.680959455215584,0.04862549916777031
8266,0.7323437818774471,0.6837455435660938,0.048598234615628684
8267,0.7351270049968094,0.6865887904648112,0.048538213999813826
8268,0.7387014466618734,0.690467540667486,0.048233918096653366
8269,0.735845146040437,0.6874999842808518,0.04834516149349313
8270,0.7346118007387433,0.6862802508745401,0.04833155428921735
8271,0.7246217651972695,0.6765595473467357,0.04806221761400738
8272,0.7309402457620732,0.6826215038401267,0.04831874339038102
8273,0.7279863357543945,0.6794533710828219,0.04853297162939001
8274,0.752280281334327,0.7036627028876591,0.04861755787380158
8275,0.7346668807917802,0.6859601211374399,0.04870674502912652
8276,0.7406867282100456,0.6909559209629026,0.04973079792406193
8277,0.7545590154708378,0.7035995053432921,0.05095952244662734
8278,0.7737661417199191,0.7212195887806869,0.05254654468051971
8279,0.7659416031585169,0.7122646216007452,0.053676977359428606
8280,0.7371755690170975,0.6826891020413429,0.05448645857906846
8281,0.7404964932058223,0.6859187833846562,0.05457771455169355
8282,0.7464918361769782,0.6919813515894391,0.0545104669515418
8283,0.7321319299400169,0.6778013096166351,0.05433062239298745
8284,0.731021748333381,0.6771372177455791,0.05388452325548444
8285,0.7236906548656484,0.6705070001777833,0.053183665035893675
8286,0.7351794536151584,0.6825713820105034,0.052608068657930565
8287,0.737726109053092,0.685530666508293,0.05219545030089282
8288,0.7311163377509546,0.6793080038494534,0.05180832790949988
8289,0.7322398670135982,0.6807751517210688,0.051464709024580696
8290,0.733086554461686,0.6816793443664672,0.05140721955627361
8291,0.7467586899560595,0.6954733161699205,0.051285365271189855
8292,0.7434380341459204,0.6921647522430966,0.05127328192746198
8293,0.7531448347227914,0.7020825129297991,0.051062313337174675
8294,0.7577520220998734,0.7070369947524298,0.05071503176260247
8295,0.7358586838636448,0.6843343405496507,0.051524337952729884
8296,0.7353893395454164,0.683663051471942,0.05172628195828231
8297,0.7325453196883832,0.6811048250113215,0.05144048084026922
8298,0.732123334571798,0.6811696510939371,0.05095368907565162
8299,0.7328768984350578,0.6824375689276075,0.05043933000514116
8300,0.7248518343955751,0.6746424223153443,0.05020941218371114
8301,0.7264674876732801,0.6765403533699336,0.049927135939320556
8302,0.7295083390972602,0.6797055602270775,0.04980278015136719
8303,0.7372242890337788,0.6874776068858053,0.0497466902884226
8304,0.7277569058080199,0.6783436310216391,0.04941327578176266
8305,0.7360125685495044,0.6867389045064412,0.049273665304537174
8306,0.7351335293401486,0.6858346283869453,0.04929889099938529
8307,0.7300372776531038,0.6809814566618235,0.04905582231188577
8308,0.7400901036918479,0.6906719283797044,0.04941816557021368
8309,0.7367879448744356,0.6871111200205864,0.04967682197611168
8310,0.7392709526435408,0.6894129756640978,0.04985796490674296
8311,0.7298321566253743,0.6801427534175297,0.0496894017098442
8312,0.7282818587368758,0.6788304268367706,0.04945142527736684
8313,0.7328551203485519,0.683783812507514,0.04907130564331377
8314,0.7320198457707804,0.6832975152998216,0.0487223226557333
8315,0.7214489008383776,0.6728721008236919,0.04857679271193408
8316,0.7228644124414555,0.6744395723891636,0.04842483839660725
8317,0.7244836397902675,0.67630580974319,0.048177834541078594
8318,0.8525344694732989,0.8033936416050271,0.04914082547344228
8319,0.784291856187992,0.7340784025570702,0.05021344259302452
8320,0.7300085605136932,0.6789580086472804,0.05105055513836089
8321,0.736605685854715,0.6851043669635026,0.05150130879942071
8322,0.7309107118182712,0.6796703142306161,0.05124039403975956
8323,0.7352867646822854,0.6844538742745364,0.050832876768061724
8324,0.7301763986784314,0.6797990091637802,0.05037737933416215
8325,0.7266329826501311,0.6766337931363119,0.04999919700874853
8326,0.7295595751237617,0.6800953631126692,0.04946421693872522
8327,0.7353718227179593,0.6862154999925267,0.04915631227392368
8328,0.727869589177389,0.678866414037883,0.0490031775343355
8329,0.7314470552262806,0.6827459377803342,0.04870110340219326
8330,0.7403803136613634,0.6920228416011447,0.048357463702953685
8331,0.7350823185431263,0.686980735076956,0.04810158033219595
8332,0.726806882828001,0.6788267908450315,0.04798008777477123
8333,0.7357851194326209,0.6879330509928642,0.047852080965799
8334,0.7380420827361011,0.690004609333026,0.04803748862453239
8335,0.7319020133800608,0.6833774189233149,0.04852458125069028
8336,0.7278359046688786,0.6788236411317946,0.0490122604622412
8337,0.7435934616144372,0.6946388705086614,0.04895458744947242
8338,0.7378806039769813,0.6893229693292625,0.048557620830636805
8339,0.7275906712920578,0.6791607390931517,0.048429933805314324
8340,0.7340247158020262,0.6859634954915949,0.048061227356946026
8341,0.7552073906969141,0.7069187031063453,0.048288687511726665
8342,0.7807091890819489,0.731045859279456,0.04966331884343788
8343,0.7297217126876588,0.6789720759347633,0.05074964534668695
8344,0.7515804111642181,0.7003312227587221,0.05124918966697006
8345,0.7497966964408834,0.698207322892452,0.05158935526691417
8346,0.7662802136764324,0.7141538281486464,0.05212638081696929
8347,0.7599975252277636,0.7076673590474658,0.05233017540482617
8348,0.7616983226367405,0.7086516408614381,0.05304668252430265
8349,0.7824974794867178,0.7287377456902827,0.05375973383585612
8350,0.75016201993145,0.6965014247135037,0.053660588920431795
8351,0.7395367007406931,0.6857302485910989,0.053806452524094356
8352,0.7611243207618673,0.7067071522965476,0.05441716612962188
8353,0.738334717573943,0.6835379250465877,0.0547967862199854
8354,0.7424403864239889,0.6878576169687288,0.054582780315762476
8355,0.7407492673586286,0.6862238211774085,0.05452545389296517
8356,0.7362292708543242,0.681536422874877,0.05469283698097108
8357,0.7341629654642136,0.679772830272596,0.05439013431942652
8358,0.7334631788667547,0.6795578125972676,0.05390537447399563
8359,0.7269066865482028,0.6735770048366653,0.053329682854748275
8360,0.7289573121323156,0.6760915149417188,0.05286579945730784
8361,0.7341809619671453,0.6817333013725975,0.05244765079841412
8362,0.7355143349006693,0.6833191905761995,0.05219514628566762
8363,0.7304569255738032,0.6782216675155771,0.05223525295812617
8364,0.7323631786164784,0.6806276189409709,0.05173556451444273
8365,0.7341836807589052,0.6828944779360894,0.05128920803625117
8366,0.7305318031992231,0.6798021906848859,0.05072961061719864
8367,0.7473397027878534,0.6970234544819625,0.05031623758336223
8368,0.7322119988461651,0.6819632746939542,0.05024871718946588
8369,0.7298130222729274,0.6796007769320298,0.05021224671570712
8370,0.7336311611548934,0.6835202355943029,0.05011093332653954
8371,0.7286087243014543,0.678874702808797,0.049734020359301696
8372,0.730077363511242,0.6807529068399201,0.049324458869046
8373,0.7314380076196458,0.6824348000760274,0.049003210963395535
8374,0.7313607145869543,0.6827925881223073,0.04856813269317466
8375,0.7266915979839507,0.67847652475118,0.0482150672604798
8376,0.7244169617456103,0.6764280681927053,0.047988899801143264
8377,0.7209198651490388,0.6733404144142119,0.0475794480591224
8378,0.736296037202159,0.6888379626390007,0.04745807786467214
8379,0.7342780667638021,0.6862194166375847,0.04805865048100709
8380,0.7253816597676152,0.6770472992704344,0.0483343657993135
8381,0.7308530889490925,0.6825054703309895,0.04834761852940554
8382,0.7319425461153505,0.683392973123956,0.04854956695011684
8383,0.7323436011713018,0.6834731301460316,0.04887046448137394
8384,0.7208610359953824,0.6719764725418476,0.04888456586807493
8385,0.7308166329822843,0.6822699890053147,0.04854664632252285
8386,0.7326402276281326,0.6846985797245035,0.047941645932576014
8387,0.7260977067644634,0.6785502296197351,0.04754747820909692
8388,0.7353468496332723,0.6881920744334815,0.04715475834235943
8389,0.7282418542438083,0.6809939431844565,0.04724791314866808
8390,0.7346570018738036,0.6874456834343691,0.047211318735092406
8391,0.7236763119066834,0.6767700282393625,0.04690628928482217
8392,0.7340928820705919,0.6873876058235371,0.046705279085371226
8393,0.7289663865452721,0.6816245717385774,0.04734180686335084
8394,0.7349687571878787,0.6873715631072483,0.04759720078221074
8395,0.7289982488546422,0.6810831915902555,0.04791505469216241
8396,0.7391559891599827,0.691164959990789,0.047991030746036105
8397,0.7254649274563664,0.6778242626478748,0.047640658875621814
8398,0.7335924175050523,0.6854340602008123,0.048158363059714986
8399,0.7830781006308459,0.7339162545613748,0.04916183942209476
8400,0.7635440605658071,0.7134436378994632,0.050100409164630544
8401,0.7389651691472089,0.6885724738634452,0.05039269236660508
8402,0.7802474101384481,0.7295969165073185,0.05065049002410243
8403,0.7510949843144291,0.6989446097107791,0.05215037878228243
8404,0.770829317746339,0.717444347996245,0.053384968528041137
8405,0.7514945483081555,0.6960005857957103,0.055493960620234255
8406,0.7601182993757661,0.7037439724361455,0.05637431270861752
8407,0.7519048162238308,0.695791194107009,0.056113625014269794
8408,0.7456207196548502,0.6901157159042894,0.0555050013557313
8409,0.7503754581723895,0.6954746053076137,0.0549008360615483
8410,0.748944532303583,0.6937242601135815,0.055220273121324166
8411,0.7356557549622954,0.6799287736199047,0.055726977567824104
8412,0.7400863567988077,0.68459138067725,0.05549497579140638
8413,0.7429855270360513,0.6879123914395533,0.05507314394390772
8414,0.748088541169646,0.6934734484742558,0.05461510148628679
8415,0.7313317416836975,0.6773373990088071,0.05399435285537962
8416,0.7352804014922449,0.6817744372649088,0.05350595744198592
8417,0.731742798651337,0.6787724719239921,0.05297032077476461
8418,0.739269997392382,0.6867410905816883,0.05252890580545658
8419,0.7346399546300293,0.6827310615233959,0.051908899236608436
8420,0.7361027683530535,0.6845595049597915,0.05154327046934259
8421,0.7271292893974869,0.6760063976561898,0.05112289751648272
8422,0.736888295128232,0.6855565974952051,0.051331707409449985
8423,0.7286215963817778,0.6772130766006373,0.0514085191898245
8424,0.7346477183715376,0.6833901694685063,0.051257544409030326
8425,0.7338860176858448,0.6828952892954466,0.050990738881328115
8426,0.7237838153485898,0.6733043274630315,0.050479489344137686
8427,0.7476296207261464,0.6975440989746146,0.05008552471796671
8428,0.7937438715071905,0.7439241625329174,0.049819725846487375
8429,0.74314558915991,0.6932521257549524,0.049893458684285484
8430,0.7445298830668131,0.6947574003860748,0.04977248711560769
8431,0.7647225399496694,0.7150304096617869,0.049692119870867045
8432,0.74551922082901,0.6950665082802218,0.050452715820736356
8433,0.7348875980528574,0.6842737189499001,0.05061388993389392
8434,0.7380309524359526,0.6876311792681614,0.05039977995806901
8435,0.731274233924018,0.6811361265560937,0.050138097276132575
8436,0.75666153998602,0.7069446490634055,0.049716893642667744
8437,0.7288162484370843,0.6786525266826469,0.05016372569654354
8438,0.7402663634567664,0.690067300967202,0.0501990693586844
8439,0.7523378868582388,0.7018627142090172,0.05047517131876062
8440,0.7618496228778173,0.7105211450979507,0.05132848812789513
8441,0.739148134592349,0.6873579580119993,0.05179017624527058
