Epoch,Loss,BCE,KLD
3816,0.9083172139667329,0.8336870381756435,0.07463017342582581
3817,0.8327405894244159,0.7573703563323727,0.075370227218305
3818,0.802021965778694,0.7260590111294751,0.07596296166616773
3819,0.8064142301599816,0.7295434981111496,0.0768707340987271
3820,0.780961102909512,0.7037479270387579,0.0772131845433876
3821,0.7709094374268143,0.6936465770242706,0.07726286075733325
3822,0.7774790386674265,0.7001820570104337,0.0772969785821501
3823,0.7749241319282976,0.6977965007067988,0.07712763705581584
3824,0.7839081104470309,0.7073413615346585,0.07656676050216432
3825,0.7911748602276757,0.7149386810404914,0.07623618052750038
3826,0.7884569729446734,0.7123342284725772,0.07612274878870243
3827,0.7782935225774371,0.7025534101421871,0.07574011472167161
3828,0.7937581097638166,0.7185124944915217,0.07524562828124516
3829,0.7813555708637944,0.7055649648188914,0.07579060521706071
3830,0.7744154229996696,0.6981679659198832,0.07624745621252313
3831,0.796430301413965,0.720225155235283,0.07620514259136543
3832,0.7845471750491511,0.708400043742682,0.07614713244967991
3833,0.788524206353243,0.7127174103149662,0.07580678866653846
3834,0.7837552803534048,0.7080663172577424,0.07568896510613658
3835,0.7672513729680783,0.691771846796785,0.07547953582945324
3836,0.7680601386166124,0.6930349062753733,0.0750252229196054
3837,0.7745778932773247,0.7000518100602287,0.07452608542467551
3838,0.7858620900956411,0.7116701771263723,0.07419190709553068
3839,0.7608800319136766,0.6867829718129345,0.07409706254484792
3840,0.7726067228922768,0.6989579327680446,0.07364877758833466
3841,0.7672694082613345,0.6941725579361436,0.07309682659371189
3842,0.7947710746179812,0.7220991409566037,0.07267192305711212
3843,0.7727344830830892,0.7000576607370502,0.07267682577567126
3844,0.7841752937861851,0.7114759810939038,0.072699299565068
3845,0.7849063412853019,0.7119713912683504,0.07293495551618949
3846,0.7904051100766217,0.7177835229843382,0.07262158015417675
3847,0.7907348953226887,0.7187336618622775,0.07200123014904204
3848,0.7660152142640775,0.6940815154679869,0.07193369587893209
3849,0.7824953908012027,0.7104494911101129,0.07204588885029788
3850,0.7825408152171544,0.709871295504469,0.07266951301110484
3851,0.779267910927061,0.7064329254485312,0.0728349799201602
3852,0.769774388383936,0.696932732152245,0.07284166257848185
3853,0.7675309610114527,0.6950210809076904,0.07250986906586501
3854,0.7809860094514474,0.708827986288323,0.07215803136270513
3855,0.7675132587473229,0.6959510964375956,0.07156216152130611
3856,0.7659476591796471,0.6948344903411688,0.07111316824716235
3857,0.7768450136537906,0.706007399768741,0.07083762385857799
3858,0.7721181899782211,0.7015914611084751,0.07052673549248428
3859,0.7641480852056433,0.6939726294111953,0.07017545283786834
3860,0.7765408741734016,0.7067342452586644,0.06980662812631597
3861,0.7630423635402054,0.6933718269700726,0.06967054283808148
3862,0.7823492515654791,0.7130121652174879,0.06933708607204377
3863,0.7527721123720603,0.6835196357634332,0.06925248090552275
3864,0.7633253058428486,0.6944000133209758,0.068925281050344
3865,0.822327832065562,0.7537550575361049,0.06857279368809291
3866,0.7818271766894709,0.7132796783532415,0.06854749482775492
3867,0.8281366402509982,0.7595891662375637,0.06854747275196055
3868,0.7780338620382642,0.7093235222750871,0.06871033597875524
3869,0.7726025259684003,0.7040468393258317,0.06855567800935614
3870,0.7654473535598271,0.6969392895501442,0.06850808638113516
3871,0.7863176701560853,0.7177002664911684,0.06861740949923399
3872,0.7997816592927963,0.730174585388451,0.0696070673604491
3873,0.7864057475296908,0.7166091290218805,0.06979660634641294
3874,0.792084430260633,0.7224340816496542,0.06965034222476697
3875,0.7794023518839841,0.7098541128887701,0.06954823978363521
3876,0.7939870534119783,0.7235219092872093,0.07046515033358619
3877,0.7882717992893602,0.7162184037622952,0.07205339083595881
3878,0.7900009331879793,0.7167900189284294,0.07321090736086407
3879,0.7770474215663931,0.7039340891771846,0.0731133399186311
3880,0.77758094431862,0.7049070041646402,0.07267393889250578
3881,0.770473185039702,0.6983661429473648,0.07210704258510045
3882,0.7619631195825244,0.6904019256117483,0.07156119964740894
3883,0.7773929607300532,0.7063293213409091,0.07106365097893609
3884,0.782342481865454,0.7118643393749913,0.07047812900845966
3885,0.7663981542385444,0.6960675021012624,0.07033063936485816
3886,0.7857686565035865,0.7154545793063426,0.0703140863035091
3887,0.8108655838739305,0.7402792587166741,0.07058632941473097
3888,0.79060341252221,0.7202184930759132,0.07038491365140077
3889,0.7908321309972692,0.7199912133316199,0.07084092702815141
3890,0.7864096984661445,0.7144590085618711,0.0719506753184808
3891,0.7679771292146551,0.6956049112612923,0.07237222838023352
3892,0.7742244478255983,0.7022838916964632,0.0719405526206607
3893,0.7769606466646548,0.7056588267404882,0.0713018260935627
3894,0.7807234481528953,0.7093390575634739,0.07138439650258059
3895,0.7795062430951961,0.7075189576341362,0.07198728392363857
3896,0.7841147783572081,0.7107805937686295,0.07333417733510335
3897,0.8285302882472043,0.7548155711086654,0.07371469906398229
3898,0.7792728098611983,0.7055339749370303,0.07373884367564368
3899,0.8164698661319794,0.7432486186267206,0.07322124513999495
3900,0.7688132183892387,0.6952058532368884,0.07360737412064164
3901,0.8009195346680898,0.7276213400893741,0.07329819315955752
3902,0.8243579795120886,0.7501634661325072,0.07419451077779134
3903,0.7929991817978955,0.7175607442382782,0.07543842123929785
3904,0.838477475933297,0.7628340194859202,0.07564346752469502
3905,1.2162855724809032,1.140539558357978,0.07574601400466192
3906,1.5155803267917936,1.439854298713346,0.07572602216528837
3907,1.9993153577128415,1.9224720106869149,0.0768433512834014
3908,1.8582253948090568,1.779611935060491,0.07861348182436019
3909,2.0307426805849427,1.9455173198508207,0.0852254036242369
3910,3.175038559726937,3.0835102525337663,0.09152830088580097
3911,1.7714016172620985,1.6742057497539218,0.09719583975574958
3912,2.15546055950185,2.0548650209235135,0.10059555750044566
3913,1.5300033988145294,1.4269648610599457,0.10303853996216304
3914,1.1184306724992379,1.012839277900716,0.10559139869831226
3915,0.900579501712133,0.794047753646891,0.10653174743450508
3916,0.8338521952351565,0.7275257567880015,0.10632644317768238
3917,0.8288560298384813,0.7227339348780415,0.10612209701033497
3918,0.8218162980659929,0.7165840045011863,0.1052322923821747
3919,0.8188286893582218,0.7142474020599688,0.10458127152982843
3920,0.8129292619291437,0.7090251216339687,0.10390415078117735
3921,0.8050936138819135,0.7019326671879128,0.10316094771894828
3922,0.8000724157959065,0.6977140800978141,0.10235834058630404
3923,0.8086957571998475,0.7070557608333214,0.10163999802221066
3924,0.7921183904012045,0.6913211954333794,0.10079717825329493
3925,0.8231983935391461,0.7232534478581141,0.09994494095050468
3926,0.8116083756956474,0.7124717786671624,0.09913658906543066
3927,0.8147666902138443,0.7166047005584,0.09816200392586845
3928,0.807817399817169,0.7103203352954652,0.09749706649275684
3929,0.8169535562474891,0.7201105502074358,0.09684300233447363
3930,0.7986864248911539,0.7026414960307419,0.09604493146220212
3931,0.8024296602874836,0.7071390029772249,0.0952906677962611
3932,0.7866070516525753,0.6921188773380386,0.0944881760884845
3933,0.8072807851922575,0.7133843791547907,0.0938964047759929
3934,0.7971402198549301,0.703837608376508,0.09330262456621442
3935,0.7956941607137206,0.7033219529443948,0.09237220489158832
3936,0.7779315457772956,0.6862944057851872,0.0916371471667416
3937,0.7850007102603004,0.694063928786409,0.09093677934515414
3938,0.7909843782899241,0.7007657161780766,0.09021866636932212
3939,0.7872888751761623,0.6977225555471642,0.08956631276973341
3940,0.7880631760945396,0.6992906513352873,0.08877252270935704
3941,0.777223650740568,0.6890194606449869,0.08820419021384426
3942,0.783720126227727,0.6963425002716206,0.08737762958284408
3943,0.7895234974603804,0.702814589496012,0.08670890268194613
3944,0.7780333662789966,0.6920509621422127,0.08598240658088967
3945,0.8005117045508491,0.7153138042127014,0.08519791484509827
3946,0.7899833659015635,0.7054993943877952,0.08448396725629373
3947,0.7833942780419002,0.6994456736735566,0.08394860464429098
3948,0.7889270094967393,0.7056943591309603,0.0832326506811475
3949,0.7905043294190099,0.7074424264134553,0.083061900719133
3950,0.7808417857639374,0.6982142022520146,0.08262758154086966
3951,0.7725738728487933,0.6905090853019997,0.08206479006974154
3952,0.7847635424326337,0.7032581401801614,0.08150539574799714
3953,0.779980668315181,0.698982061256492,0.08099860930568957
3954,0.7743687692773406,0.6940556819397936,0.08031308020233477
3955,0.7949799192014826,0.7152492843134693,0.07973062992095947
3956,0.7682919773475203,0.6892656972089772,0.07902627584164736
3957,0.78856450981564,0.7100790096496148,0.0784855046600261
3958,0.7748560911763913,0.6965788805453235,0.07827721007917293
3959,0.7659947329728061,0.6879978690434385,0.07799685632110273
3960,0.7757719099206268,0.6983632827719684,0.07740862659676365
3961,0.7665186268942696,0.6896443003147998,0.07687433182247101
3962,0.7776172110643337,0.7011194119732531,0.07649779319763184
3963,0.7891251403818685,0.7131468821218405,0.07597826460681895
3964,0.7659698005706544,0.690333225030117,0.07563657609243242
3965,0.7737346704674777,0.6981755459198246,0.07555912411402142
3966,0.7696042729433251,0.6944015291790483,0.07520274005869709
3967,0.766574086335601,0.6913959381993485,0.07517815330041148
3968,0.7700815591862593,0.6948015634266157,0.07527999777011771
3969,0.7887312621666641,0.7136682174587375,0.0750630501086119
3970,0.7813167994615262,0.7061393621067206,0.07517744750572891
3971,0.8086786427825847,0.7331074162844627,0.07557122038785742
3972,0.7725273036452197,0.6967852317466938,0.07574207189852598
3973,0.7614096510347235,0.6856928757889561,0.07571676168492232
3974,0.7762034248422693,0.7007026738984875,0.07550075382151931
3975,0.7836962294956994,0.708583343281317,0.07511288337606602
3976,0.7756259453990472,0.7008667836192424,0.07475916544596355
3977,0.7692696070544934,0.694809589278761,0.0744600182487851
3978,0.7713681888328028,0.697395052189234,0.07397313281972573
3979,0.7806670564823049,0.7068405312205118,0.07382652305421375
3980,0.8070597421555292,0.7333027553306055,0.07375698177902787
3981,0.7726013225222391,0.6988129244634399,0.07378841014135451
3982,0.7661742987456145,0.6925711437034859,0.0736031620590775
3983,0.7742559758443681,0.7010303527589828,0.07322561614727847
3984,0.7832340954472778,0.7102183790670501,0.07301571255638487
3985,0.7894099282209205,0.7166004298777177,0.07280949688462353
3986,0.7879750444775536,0.7156221174768039,0.07235292152122215
3987,0.79015439338785,0.7182154477667556,0.07193894739504214
3988,0.7777232884099243,0.7056042330053748,0.07211906443197261
3989,0.7664061349535746,0.6943224980323403,0.07208363530497072
3990,0.7590349622504421,0.6872418716392189,0.07179309892906714
3991,0.7622196794186951,0.6909368492702328,0.0712828238805135
3992,0.7634582014941664,0.6925139714170385,0.07094424048428813
3993,0.7704126778103056,0.6996667792715093,0.0707458945178481
3994,0.7741071370543626,0.703481901062544,0.07062522507218456
3995,0.7785429437324484,0.7080580449845425,0.07048491826133123
3996,0.7651874268496478,0.6950925605953056,0.07009486609665805
3997,0.76201760012006,0.6919543852329885,0.07006322454523158
3998,0.7720305068152291,0.7020394793026662,0.06999102660587855
3999,0.7664320620279463,0.6964112011489099,0.07002087497206592
4000,0.786327912063195,0.716378978005162,0.06994894383445618
4001,0.7620586352373557,0.6922281875260292,0.06983044097032497
4002,0.778579105775823,0.7087869942188263,0.0697921318982644
4003,0.7684168973297039,0.6984281581506212,0.06998874649168953
4004,0.7965154603675559,0.7262520009563083,0.07026345515377307
4005,0.7784704998056725,0.706976116531425,0.0714943768486144
4006,0.8106583716377379,0.7390758066423355,0.07158256775487667
4007,0.8109906369416171,0.7389730591937979,0.07201757632866107
4008,0.7718418741983081,0.6992063879493683,0.07263549736567906
4009,0.7867548900937277,0.7131924235789233,0.0735624732163848
4010,0.8198284509951476,0.7443212986228958,0.0755071513867252
4011,0.788935279089307,0.7125494953185793,0.07638578881662358
4012,0.8512179687540368,0.7748416191528714,0.07637635046842868
4013,0.8068696922726102,0.7308183565499291,0.07605133044025886
4014,0.7828846047164271,0.7075945543785574,0.0752900586557136
4015,0.7697819774113004,0.6950787870735718,0.07470318249293736
4016,0.7700536200609157,0.6957055662596037,0.0743480504505218
4017,0.7964125436449808,0.7225305829492826,0.07388197555743828
4018,0.7752960396822167,0.701776840522018,0.07351920150575184
4019,0.7748961864955841,0.7019804676097853,0.07291572119193103
4020,0.7816251049596796,0.7092123946184834,0.07241269898793054
4021,0.7688093973846032,0.6964269582004774,0.07238243748902012
4022,0.8244511084581809,0.7519366801100433,0.07251442866350608
4023,0.7603645986980863,0.6877014498625483,0.07266314004464124
4024,0.7773109214015739,0.7047875339865054,0.07252339837412355
4025,0.776626777396631,0.704257677471827,0.07236910118627801
4026,0.7733373288755063,0.7009754537471703,0.07236188997036566
4027,0.8111699952019585,0.738803924746299,0.07236607049508069
4028,0.7713113701532758,0.6984311384814126,0.07288023088344191
4029,0.769283896400815,0.6964401865289325,0.07284370742777668
4030,0.7803153367269606,0.7077659433953977,0.07254939419882638
4031,0.7731242299710632,0.7008700799689722,0.07225414874061706
4032,0.7813079344532478,0.7094007226682845,0.07190721060233142
4033,0.7976429620117107,0.7260189630367138,0.07162399077541613
4034,0.793498467516016,0.7219026465185736,0.0715958144929674
4035,0.7606984585050552,0.6890626353403878,0.07163582718561566
4036,0.781506134719445,0.7100153638729974,0.07149077029455275
4037,0.7588622506964143,0.6875661426672229,0.07129609774029444
4038,0.767504094138978,0.6966867649523669,0.07081731791218752
4039,0.7633249917358318,0.693044063709085,0.07028092404521963
4040,0.7706107475139476,0.7008193561008998,0.06979139645894368
4041,0.782591703076842,0.7133139928891545,0.06927771795363653
4042,0.7751894274716655,0.7059394875689159,0.0692499320973795
4043,0.7751197644642421,0.7059353298492848,0.06918444393803834
4044,0.7723947832824061,0.7034689365792527,0.06892582096120037
4045,0.8380845747296772,0.7682395591622307,0.06984502297860605
4046,0.788199542691468,0.7168493320544561,0.07135021055816973
4047,0.8237048406449575,0.7512153040952784,0.07248954545883905
4048,0.8942279443539008,0.8205320469680286,0.07369589490234536
4049,0.9973557663973046,0.9234158541790392,0.07393991064142298
4050,1.0515625161468667,0.9770884349863366,0.07447409629821777
4051,1.1365326188859486,1.0582958447239386,0.07823678614601257
4052,1.0926384837539107,1.0110759050757796,0.08156258782381734
4053,1.1993533063817907,1.115568441057962,0.08378486595456562
4054,0.856895958935773,0.7714558913121148,0.08544007117155368
4055,0.858403657479261,0.7721429424626487,0.08626071233598012
4056,0.8382914709666419,0.7518206046371864,0.08647086822166644
4057,0.795153573076561,0.7089482953466436,0.08620527181675826
4058,0.810035679075453,0.7244204487750139,0.08561522809285967
4059,0.8086327711741129,0.7232749031649696,0.08535786785145916
4060,0.8074147783259236,0.7223993801566028,0.08501540731500697
4061,0.7857577113247423,0.7013415554686199,0.08441615861559672
4062,0.7859668012649293,0.7021872039352145,0.08377959803929405
4063,0.774465039293602,0.6910366104551093,0.08342842702512387
4064,0.7984168258293596,0.7157462646090795,0.0826705675276499
4065,0.7700807203060736,0.6880305035719796,0.08205021184588236
4066,0.7870168799445743,0.7058375536922424,0.08117932301980478
4067,0.7816481621807845,0.7013113190415045,0.08033684069517429
4068,0.773230064482916,0.6937647507225395,0.07946531040958627
4069,0.7916839608439693,0.712891042587303,0.0787929132501915
4070,0.7732158552401911,0.695159800606903,0.07805605224831394
4071,0.7743383425253408,0.6971491566568455,0.07718917806312521
4072,0.7817069714662259,0.7052875567996313,0.07641942538912334
4073,0.7688582000278291,0.6932897802698549,0.07556840730091882
4074,0.7789884767835102,0.7039417458116692,0.07504673609657893
4075,0.7774900235827007,0.702987488733713,0.07450253118282904
4076,0.7734742082616008,0.6994708785540843,0.07400333755230777
4077,0.7789233462520377,0.7051064623569054,0.07381687782428882
4078,0.7710592324140841,0.6975601998271135,0.0734990362137083
4079,0.7631481930061623,0.6902219533683762,0.07292624882289342
4080,0.7673488918435637,0.6949550182258011,0.0723938607664966
4081,0.7753869780787715,0.7037478692474819,0.07163910449497284
4082,0.7719292779448171,0.7007315384726676,0.07119772800062069
4083,0.766177323760179,0.695487175787252,0.070690150614138
4084,0.7703116488835168,0.7000745462756308,0.07023711368520424
4085,0.7652176492428654,0.6952140158209851,0.07000363440740676
4086,0.7773648159844535,0.7077873670865619,0.06957746939684348
4087,0.788844833298335,0.7192806386285358,0.06956418922969274
4088,0.7686635186432531,0.6992768757242375,0.069386639292278
4089,0.7743646890398056,0.7054267012410693,0.06893797967799757
4090,0.7719264106144981,0.703425328074782,0.06850107889326792
4091,0.761387827535155,0.6934338328699586,0.06795399718814427
4092,0.7594615977907938,0.6922282682603629,0.06723334360374976
4093,0.7647368315035704,0.6981939328883691,0.06654290736667694
4094,0.7834562826408911,0.7172314061058892,0.0662248828423717
4095,0.7619754239995643,0.6952641664279832,0.06671124286752529
4096,0.7683895340672245,0.7014608521349531,0.06692868754977271
4097,0.7650300882480763,0.6974389807533019,0.0675910995120094
4098,1.050388116054434,0.9823837504185066,0.06800438045824646
4099,1.3111217816670735,1.2413780576889477,0.06974372157344112
4100,1.0216048407176184,0.9504783952204638,0.07112643769178441
4101,1.089363317641001,1.0155700814550517,0.07379323654073887
4102,1.3553282312615207,1.279796637082226,0.07553160001361181
4103,1.9868775833220709,1.9075350100716586,0.07934255763967202
4104,2.479933126893624,2.397235465428186,0.08269766020396399
4105,1.5813406611245775,1.4949169247238725,0.08642375090765575
4106,1.2619230028182742,1.1722341101005596,0.08968891290129807
4107,1.127151436275906,1.0345773633825717,0.09257405964785782
4108,1.0125645632466311,0.9177024966825253,0.09486208958600564
4109,0.9215001366125843,0.8253382595758589,0.09616187766746238
4110,0.8517125245755311,0.7552677380344855,0.0964447814951498
4111,0.8243429843710843,0.7280348490470301,0.09630813232805363
4112,0.8025931662352628,0.7066321663913273,0.09596100055351459
4113,0.8166196516581944,0.7211200325261979,0.09549962275873417
4114,0.8094973620914278,0.7145706223195822,0.09492673697295012
4115,0.8232593927433882,0.7289607286768616,0.0942986699008437
4116,0.791137419049702,0.697584469167013,0.09355294325995067
4117,0.7989207354802934,0.7062292054059014,0.0926915306262869
4118,0.7863313886854384,0.6942300025432829,0.09210138346152331
4119,0.7930220491671688,0.701587654453106,0.091434396763958
4120,0.8085393413664803,0.7177523985978157,0.09078695092882429
4121,0.7906453596851813,0.7004415878543148,0.0902037816072898
4122,0.780072634813016,0.6905963940437508,0.08947622649884097
4123,0.797720332625051,0.7091229425142052,0.08859739164826731
4124,0.7819590839759383,0.6941771393730527,0.08778194334141161
4125,0.7874200035024572,0.7004897109178639,0.08693029514696232
4126,0.8070770621930481,0.7208555385706916,0.08622153221614777
4127,0.77675627905225,0.6914526700342774,0.08530359924154937
4128,0.7765276425729983,0.6918319896178902,0.0846956520484238
4129,0.7879962328249815,0.703924335539341,0.08407189921727257
4130,0.7888600769497099,0.7051072846802454,0.08375279991715043
4131,0.7938276712225858,0.7106719386009943,0.08315572915253816
4132,0.7891943561967718,0.7062888444258423,0.08290549876197936
4133,0.7929643083501745,0.7100304839393449,0.08293381822172297
4134,0.8242806713417093,0.7415340929908096,0.08274657637984664
4135,0.8194689460532375,0.7371369916847144,0.0823319538560494
4136,0.784149755876531,0.7017293825903267,0.0824203787657319
4137,0.790062358139684,0.7077077583030418,0.08235459857516819
4138,0.7711737856032357,0.688999756126019,0.08217401794655613
4139,0.7870469440228094,0.7050621409028296,0.08198481135898167
4140,0.7740378934870321,0.6923364294426781,0.0817014597080372
4141,0.7806206928989875,0.6993228920080043,0.08129780002371975
4142,0.8162828879381614,0.7351386280602248,0.08114425025919758
4143,0.7954287030709484,0.7142094748597296,0.08121921587242652
4144,0.7702984425125929,0.6894400686262145,0.08085836052263855
4145,0.7750196002778553,0.694563541817602,0.08045605124619903
4146,0.7677206993103027,0.6880711522840318,0.07964954931269247
4147,0.7883631218047369,0.709254034849071,0.07910908845366624
4148,0.7790734200250535,0.7004125830988405,0.07866083944916094
4149,0.7748994196533526,0.6966572334526708,0.07824219282342013
4150,0.779455166645151,0.7017773066957792,0.07767785604668673
4151,0.767048440282307,0.6898805649665297,0.07716787807525151
4152,0.7735285128235186,0.6968074285637134,0.07672107913506725
4153,0.7710370979611836,0.6946567889086153,0.07638030771225218
4154,0.7625301603286986,0.686560461287776,0.07596970046008075
4155,0.8004912894869608,0.724859258603482,0.07563201523331738
4156,0.7815310797363362,0.7060496699873102,0.07548141921008075
4157,0.763595321821788,0.6884035406210435,0.07519177784995427
4158,0.7730686185221193,0.6984286421427021,0.07463997381704825
4159,0.7888781936080368,0.7146504168157224,0.07422777521547186
4160,0.7729801986583327,0.6975669040093346,0.07541330276973664
4161,0.7732979923329025,0.6974527119959473,0.07584527939084977
4162,0.7733730330038323,0.697826941965749,0.07554608614987167
4163,0.7676210239450768,0.6925272098372853,0.07509381115121186
4164,0.7688232262929281,0.6940746061385624,0.07474863150763134
4165,0.7720982694121264,0.6977561032251706,0.07434216378227113
4166,0.7775326878936203,0.7030367345879318,0.07449594944242448
4167,0.7636196398861194,0.6893308830876199,0.0742887573898154
4168,0.7935754426572689,0.7197571290785043,0.07381830833576343
4169,0.7781280014250014,0.7043317086482174,0.07379627858520185
4170,0.778705083503925,0.7048467413852455,0.07385834941157589
4171,0.7784597835843525,0.7045713580711178,0.07388843556560537
4172,0.7646941047496897,0.6908137248976837,0.07388038105434841
4173,0.7567904954234128,0.6833774932320156,0.07341298981318398
4174,0.7590591516444292,0.685897545445533,0.07316160328173764
4175,0.7797959506827057,0.7070962681814477,0.07269967106915025
4176,0.7824755093408009,0.7098924572032596,0.07258304969343558
4177,0.7591923607720269,0.6867301639898744,0.07246220994878698
4178,0.7694639440566774,0.6972749111828981,0.07218902388577739
4179,0.7644689827369003,0.6927189545893164,0.07175001896247662
4180,0.7538939134153739,0.6823079300226358,0.07158599076447664
4181,0.7784232866196406,0.7072906932502827,0.07113258674661949
4182,0.7562347272085765,0.6855652092625855,0.07066952551483477
4183,0.7649211788934375,0.6944681650037487,0.0704530225229011
4184,0.7883061221036961,0.7180439170706209,0.07026219998717939
4185,0.7651156369971219,0.6944406837540329,0.07067496499056539
4186,0.7715472910139296,0.700859108575122,0.0706881839762289
4187,0.7805586876692595,0.710043749185624,0.07051492494250101
4188,0.7877809137263626,0.7176595512954962,0.07012136398799836
4189,0.7560659533455258,0.6861714918619741,0.0698944714965013
4190,0.7603185176849365,0.6907704808409252,0.06954803857853804
4191,0.7874727797886681,0.71841438631059,0.06905839998255331
4192,0.7766262526234622,0.7078183084016755,0.068807945680366
4193,0.7712276347730526,0.7022413210302749,0.06898630233038039
4194,0.7616715916880855,0.6924429171220966,0.06922867499962054
4195,0.7704932677052009,0.7010258723976751,0.06946739444026241
4196,0.771790552391577,0.7020500115656033,0.06974054013610517
4197,0.7685537615781108,0.698828633027102,0.06972513627753686
4198,0.7776938474998272,0.7075631859756651,0.07013065789742444
4199,0.7753106917023028,0.7054764628410339,0.06983423043811132
4200,0.7788998134552486,0.709359766077743,0.0695400629094038
4201,0.7676698259575657,0.6983011830893774,0.06936864247397771
4202,0.7801243104631939,0.7108164552658324,0.06930785393588758
4203,0.7857039277515714,0.7163918912410736,0.06931203382986563
4204,0.7760885695301035,0.7070969951058191,0.06899158096818066
4205,0.7761038188581113,0.7070843651102333,0.06901946080424798
4206,0.7685772716683685,0.6992629832691617,0.06931429376047124
4207,0.7631298133305141,0.6924254962455028,0.07070432012043303
4208,0.7803401133370778,0.7088740030451427,0.07146611037077727
4209,0.7697028937163176,0.6987133105162275,0.07098959173474993
4210,0.788574876608672,0.7182094702723796,0.0703654100024511
4211,0.7735637722822725,0.7033309143371683,0.07023285053394458
4212,0.7586008896903386,0.6885882856905776,0.07001259528770648
4213,0.777839290401923,0.7081865569152844,0.06965274470193046
4214,0.7726163403697746,0.702975309596806,0.06964102813175746
4215,0.7675818482404033,0.697921219365622,0.06966061882241062
4216,0.7667688188098726,0.6975082822893032,0.06926052910940987
4217,0.7635425499507359,0.6945362540464552,0.06900630173859773
4218,0.779775652935896,0.7111784721966143,0.06859717545685945
4219,0.7647304604293177,0.696459038587159,0.06827142314305382
4220,0.7946549206183701,0.7267448645499017,0.06791004806599289
4221,0.7671193906239101,0.6996152743539482,0.06750411835927812
4222,0.7479449844864942,0.6808231290843751,0.06712186021148843
4223,0.7622431340040984,0.6950392968282497,0.06720383898921745
4224,0.777034948742579,0.7098407678148418,0.06719417420644609
4225,0.7701726950034893,0.7024004386255035,0.06777225411127484
4226,0.7765214380133089,0.7082222981585397,0.06829914340266476
4227,0.7802521343584414,0.7116550788598717,0.0685970562475699
4228,0.7613504185247674,0.6929880719257411,0.06836235144781688
4229,0.7867080471503041,0.7181505616852846,0.06855748507080886
4230,0.811621281835768,0.7424321893661742,0.06918908616222402
4231,0.7843082405271984,0.7147303676755025,0.06957785288492839
4232,0.8026032037835903,0.7323378499538179,0.07026536250240588
4233,0.7814642045863722,0.7104310597928744,0.07103314727702469
4234,0.7721596590425602,0.7007651709650875,0.07139449334018445
4235,0.7975739448789566,0.7261658001040655,0.07140815447247217
4236,0.7843044384446725,0.7123087496945152,0.07199568723244641
4237,0.7906312299153161,0.7183869121566652,0.07224430924370176
4238,0.8060960561510117,0.7335590203366582,0.07253703616914295
4239,0.8721601187236725,0.7993300590250227,0.07283006080243953
4240,0.8428534906377237,0.7682873949842163,0.07456609811732377
4241,0.9022063414255778,0.8261635104815165,0.07604282242911202
4242,1.0040083499181838,0.9266161638750601,0.07739220094428491
4243,1.0631681876207786,0.9842682044026713,0.07889997769915869
4244,0.8548368095720886,0.7736082436546446,0.08122856780965493
4245,0.794915896874887,0.7127856571207601,0.08213023029307209
4246,0.8330074346885479,0.7509134498538164,0.08209399003831166
4247,0.8428791250501361,0.7610436602244302,0.08183547302528664
4248,0.8085176282458835,0.7267351045652672,0.08178252896303853
4249,0.7843390261685407,0.7026006841943377,0.08173833953009711
4250,0.7758319787878208,0.6944306354437556,0.08140133802222196
4251,0.7639686039515904,0.6833543887450582,0.08061421737469063
4252,0.7685870569219034,0.6889976851996922,0.07958938015831842
4253,0.792873739565491,0.7144099428224816,0.07846379784679917
4254,0.7799876581424128,0.702656288744596,0.077331370146817
4255,0.7717457145610184,0.6954264651057581,0.07631925363389272
4256,0.7884414435694458,0.7130325295464702,0.0754089046407629
4257,0.7845185130992264,0.7095213729947333,0.07499714692433675
4258,0.7734799839201427,0.6992081341644129,0.07427186246902223
4259,0.8225984043545194,0.7486793266402351,0.07391906919933501
4260,0.7975838209586169,0.7236653267548828,0.07391850405899936
4261,0.7757830039533988,0.7014738875564444,0.07430912136400818
4262,0.8400555666161593,0.7647616730795966,0.07529388849066679
4263,0.8104227043333507,0.7344478135386472,0.0759749071938651
4264,0.9720057078770229,0.8958680528812307,0.07613766382610987
4265,0.8522199947367269,0.7755403942847378,0.07667959114861866
4266,0.8016905450316333,0.7251484673174601,0.07654207724112051
4267,0.8278042771828868,0.7513093381489395,0.0764949328054196
4268,0.7934250863140853,0.7168251048162501,0.07659998583415198
4269,0.7988644302206696,0.7224230041737278,0.07644143684831246
4270,0.7864622565173598,0.7098615232993055,0.07660072316568364
4271,0.7775143056950241,0.7012054442413269,0.07630885782695952
4272,0.7692977070177673,0.6936960658699116,0.07560163894027629
4273,0.7749741752311666,0.7001675868988353,0.074806601912887
4274,0.766087949591339,0.6918527219819013,0.07423521160448669
4275,0.7641398578724533,0.6902936804625723,0.07384618438740886
4276,0.786534550959471,0.7132012246856614,0.07333332584017799
4277,0.769921341270366,0.6973094543215459,0.07261188635750422
4278,0.7746000201613815,0.702596829524116,0.07200318984884434
4279,0.7681589807782855,0.6966947431444491,0.07146423771267846
4280,0.7687394013480534,0.6978627699944708,0.07087664377121698
4281,0.7628396938717554,0.6927974460222733,0.07004225506353631
4282,0.7646444026755277,0.6953444109549598,0.06929999747604289
4283,0.760332810184943,0.6916901581383571,0.06864264150145193
4284,0.7703638789515016,0.7023069823860492,0.06805690697261266
4285,0.7860765198551157,0.7182944381520862,0.06778208793155731
